Date,Open,High,Low,Close,Change%,Volume,Adjustment
21/05/2013,22090,22180,22039,22115,0.104,1913671,1
20/05/2013,22024,22157,22024,22092,0.0906,2583099,1
17/05/2013,21931,22076,21917,22072,1.08,2052856,1
16/05/2013,21917,22018,21813,21837,-0.533,2577154,1
15/05/2013,21806,21993,21803,21954,0.379,1958540,1
14/05/2013,21636,21879,21636,21871,1.17,1307100,1
13/05/2013,21619,21678,21547,21618,-0.235,953937,1
10/05/2013,21566,21669,21521,21669,0.683,1469539,1
09/05/2013,21596,21621,21489,21522,-0.486,1743487,1
08/05/2013,21441,21627,21440,21627,0.656,1675751,1
07/05/2013,21356,21500,21317,21486,0.788,1794403,1
06/05/2013,21208,21334,21182,21318,0.585,723794,1
03/05/2013,21149,21307,21074,21194,1.19,1997106,1
02/05/2013,20814,20957,20771,20944,1.06,1388849,1
01/05/2013,21035,21049,20716,20724,-1.77,2448750,1
30/04/2013,20930,21111,20861,21097,0.851,1768611,1
29/04/2013,20838,20964,20805,20919,0.727,1298185,1
26/04/2013,20823,20872,20692,20768,-0.408,862541,1
25/04/2013,20820,20961,20783,20853,0.404,1265805,1
24/04/2013,20687,20779,20646,20769,0.416,1801125,1
23/04/2013,20578,20707,20486,20683,1.01,1479804,1
22/04/2013,20420,20517,20181,20476,0.22,1172985,1
19/04/2013,20247,20431,20138,20431,1.65,2059755,1
18/04/2013,20275,20299,20029,20100,-0.667,1958244,1
17/04/2013,20399,20407,20087,20235,-1.53,4522936,1
16/04/2013,20394,20576,20328,20550,1.53,3449004,1
15/04/2013,20792,20813,20191,20240,-3.13,7409564,1
12/04/2013,20924,20962,20787,20895,-0.415,1108450,1
11/04/2013,20893,21058,20881,20982,0.383,1804824,1
10/04/2013,20669,20919,20667,20902,1.38,4030541,1
09/04/2013,20648,20702,20529,20617,0.0291,1502511,1
08/04/2013,20497,20624,20376,20611,0.763,2303732,1
05/04/2013,20191,20467,20144,20455,-0.0733,2076797,1
04/04/2013,20374,20484,20344,20470,0.59,3424493,1
03/04/2013,20736,20743,20303,20350,-1.59,5197512,1
02/04/2013,20870,20897,20634,20678,-0.409,2761113,1
01/04/2013,20964,20998,20702,20763,-0.997,2376749,1
28/03/2013,20858,21008,20834,20972,0.561,2076552,1
27/03/2013,20681,20865,20608,20855,0.187,2830368,1
26/03/2013,20770,20821,20692,20816,0.667,1624400,1
25/03/2013,20776,20863,20581,20678,-0.285,2605590,1
22/03/2013,20739,20760,20681,20737,0.334,1503820,1
21/03/2013,20689,20823,20597,20668,-0.873,1882698,1
20/03/2013,20760,20861,20707,20850,1.04,4928814,1
19/03/2013,20732,20767,20467,20636,-0.136,2215026,1
18/03/2013,20576,20778,20562,20664,-0.482,2025920,1
15/03/2013,20738,20794,20694,20764,-0.408,3260790,1
14/03/2013,20740,20849,20718,20849,0.773,2395870,1
13/03/2013,20637,20716,20581,20689,0.31,2715310,1
12/03/2013,20607,20653,20535,20625,-0.0339,3161799,1
11/03/2013,20573,20632,20532,20632,0.102,3905392,1
08/03/2013,20554,20620,20415,20611,0.891,3564898,1
07/03/2013,20384,20459,20374,20429,0.25,1801205,1
06/03/2013,20383,20440,20329,20378,0.177,1712328,1
05/03/2013,20171,20363,20171,20342,1.33,3428789,1
04/03/2013,19977,20079,19885,20075,0.26,6124500,1
01/03/2013,19943,20058,19770,20023,-0.14,14033678,1
28/02/2013,20072,20223,20051,20051,-0.244,1924064,1
27/02/2013,19823,20163,19804,20100,1.45,2582047,1
26/02/2013,19766,19850,19636,19812,0.63,3204715,1
25/02/2013,20199,20206,19688,19688,-2.28,2935483,1
22/02/2013,20003,20148,19973,20148,1.24,2102727,1
21/02/2013,20080,20126,19810,19902,-0.877,3189818,1
20/02/2013,20442,20454,20078,20078,-1.79,1814711,1
19/02/2013,20339,20449,20330,20444,0.645,1735841,1
15/02/2013,20350,20379,20265,20313,-0.147,1954943,1
14/02/2013,20240,20359,20230,20343,0.261,1398475,1
13/02/2013,20252,20314,20200,20290,0.262,1872785,1
12/02/2013,20139,20250,20138,20237,0.482,1530594,1
11/02/2013,20181,20183,20092,20140,-0.248,2258954,1
08/02/2013,20102,20190,20090,20190,0.628,1673308,1
07/02/2013,20095,20123,19929,20064,-0.164,1397499,1
06/02/2013,19940,20097,19929,20097,0.555,2396540,1
05/02/2013,19948,20036,19906,19986,0.604,2652100,1
04/02/2013,19939,20017,19803,19866,-0.908,2164127,1
01/02/2013,19969,20082,19924,20048,0.815,2369053,1
31/01/2013,19801,19925,19789,19886,0.424,2702255,1
30/01/2013,19940,19944,19783,19802,-0.612,1450588,1
29/01/2013,19928,19940,19843,19924,-0.0502,2106161,1
28/01/2013,19990,19999,19837,19934,-0.15,2009392,1
25/01/2013,19878,19964,19773,19964,0.951,2148731,1
24/01/2013,19700,19851,19684,19776,0.488,2481181,1
23/01/2013,19676,19717,19646,19680,-0.0102,1522184,1
22/01/2013,19532,19683,19521,19682,0.835,1864311,1
18/01/2013,19483,19537,19422,19519,0.21,1692855,1
17/01/2013,19385,19517,19374,19478,0.86,3179068,1
16/01/2013,19331,19357,19270,19312,-0.243,1635051,1
15/01/2013,19167,19372,19161,19359,0.488,1351184,1
14/01/2013,19208,19307,19201,19265,0.192,1800505,1
11/01/2013,19267,19275,19163,19228,-0.156,1099550,1
10/01/2013,19320,19328,19150,19258,0.208,1870461,1
09/01/2013,19165,19231,19149,19218,0.613,1572142,1
08/01/2013,19134,19180,19037,19101,-0.266,1035640,1
07/01/2013,19138,19184,19100,19152,-0.276,1557730,1
04/01/2013,19138,19224,19051,19205,0.697,1900805,1
03/01/2013,19060,19176,19015,19072,-0.0734,3650111,1
02/01/2013,19009,19086,18861,19086,2.77,3767600,1
31/12/2012,18241,18582,18208,18571,1.63,2659439,1
28/12/2012,18293,18396,18248,18273,-0.609,1907193,1
27/12/2012,18435,18460,18200,18385,-0.0924,2182214,1
26/12/2012,18598,18598,18391,18402,-0.766,2879747,1
24/12/2012,18530,18587,18498,18544,-0.563,997884,1
21/12/2012,18477,18649,18448,18649,-0.83,4397424,1
20/12/2012,18719,18823,18663,18805,0.621,3019439,1
19/12/2012,18745,18782,18675,18689,-0.166,1815923,1
18/12/2012,18495,18742,18466,18720,1.38,3266081,1
17/12/2012,18333,18473,18316,18466,0.907,3018422,1
14/12/2012,18305,18367,18274,18300,-0.202,2244127,1
13/12/2012,18467,18506,18292,18337,-0.639,1672272,1
12/12/2012,18545,18577,18425,18455,-0.157,3375828,1
11/12/2012,18492,18534,18430,18484,0.429,3134726,1
10/12/2012,18299,18411,18277,18405,0.623,4082411,1
07/12/2012,18333,18346,18226,18291,0.131,1992141,1
06/12/2012,18224,18311,18201,18267,0.203,1562701,1
05/12/2012,18252,18298,18091,18230,0.214,1938860,1
04/12/2012,18194,18251,18105,18191,-0.0659,1485929,1
03/12/2012,18363,18365,18150,18203,-0.175,2200411,1
30/11/2012,18287,18287,18173,18235,-0.0384,1493753,1
29/11/2012,18232,18260,18121,18242,0.684,2853413,1
28/11/2012,17922,18126,17794,18118,0.65,1828783,1
27/11/2012,18016,18097,17976,18001,-0.222,1344818,1
26/11/2012,17989,18067,17929,18041,-0.0775,974169,1
23/11/2012,17919,18066,17915,18055,1.21,1370795,1
21/11/2012,17803,17856,17750,17840,0.287,800877,1
20/11/2012,17674,17802,17653,17789,0.338,1900223,1
19/11/2012,17549,17729,17529,17729,2.03,2078198,1
16/11/2012,17266,17392,17155,17376,0.719,8309500,1
15/11/2012,17286,17387,17153,17252,-0.393,2656605,1
14/11/2012,17655,17685,17282,17320,-1.86,6331313,1
13/11/2012,17572,17761,17538,17649,-0.0283,1509833,1
12/11/2012,17727,17738,17625,17654,-0.147,1581568,1
09/11/2012,17556,17810,17554,17680,0.244,2347993,1
08/11/2012,17865,17914,17637,17637,-1.41,5108264,1
07/11/2012,18071,18087,17791,17890,-2.07,5672674,1
06/11/2012,18167,18309,18130,18269,0.878,2051617,1
05/11/2012,17992,18120,17938,18110,0.617,1492240,1
02/11/2012,18336,18342,17994,17999,-1.47,3544645,1
01/11/2012,17876,18284,17797,18268,2.49,2546721,1
31/10/2012,17767,17860,17688,17825,0.389,1781848,1
26/10/2012,17813,17867,17630,17756,-0.286,1682871,1
25/10/2012,17873,17929,17665,17807,0.219,2461805,1
24/10/2012,17896,17926,17740,17768,-0.281,1180219,1
23/10/2012,17759,17874,17607,17818,-0.724,2403199,1
22/10/2012,17961,18002,17831,17948,-0.0613,1199590,1
19/10/2012,18165,18181,17919,17959,-1.52,2295029,1
18/10/2012,18226,18283,18154,18237,-0.0767,1482523,1
17/10/2012,18112,18289,18089,18251,0.74,2071607,1
16/10/2012,17985,18117,17976,18117,1.03,1389983,1
15/10/2012,17828,17932,17719,17932,0.934,1630093,1
12/10/2012,17897,17924,17732,17766,-0.821,1234605,1
11/10/2012,17945,18017,17880,17913,0.505,1918464,1
10/10/2012,17919,17923,17775,17823,-0.491,2274419,1
09/10/2012,18064,18097,17872,17911,-0.885,2656997,1
08/10/2012,18053,18139,18027,18071,-0.452,1256778,1
05/10/2012,18226,18305,18102,18153,0,2272246,1
04/10/2012,18038,18172,17967,18153,0.928,4654889,1
03/10/2012,18030,18072,17894,17986,-0.0222,2322213,1
02/10/2012,17963,18011,17896,17990,0.52,2028366,1
01/10/2012,18091,18094,17795,17897,-0.528,5178361,1
28/09/2012,17983,18069,17899,17992,-0.421,2058842,1
27/09/2012,17926,18102,17875,18068,1.18,1460624,1
26/09/2012,18011,18030,17786,17857,-0.761,2116142,1
25/09/2012,18344,18360,17978,17994,-1.53,2756836,1
24/09/2012,18226,18337,18204,18273,-0.00547,1374903,1
21/09/2012,18422,18464,18274,18274,-0.36,3526362,1
20/09/2012,18372,18372,18254,18340,-0.688,3097316,1
19/09/2012,18453,18509,18392,18467,0.244,2261093,1
18/09/2012,18500,18505,18381,18422,-0.69,1861760,1
17/09/2012,18656,18686,18511,18550,-0.987,2102305,1
14/09/2012,18600,18788,18574,18735,1.1,3105921,1
13/09/2012,18360,18583,18254,18531,0.992,3247909,1
12/09/2012,18321,18349,18241,18349,0.52,1414299,1
11/09/2012,18237,18312,18214,18254,0.0658,1977495,1
10/09/2012,18284,18338,18227,18242,-0.404,2126886,1
07/09/2012,18252,18369,18224,18316,0.521,3376739,1
06/09/2012,17986,18266,17973,18221,1.96,4737137,1
05/09/2012,17911,17935,17820,17871,-0.162,2059596,1
04/09/2012,17717,17947,17585,17900,0.942,3304002,1
31/08/2012,17761,17775,17535,17733,0.63,1709175,1
30/08/2012,17652,17691,17538,17622,-0.732,1234387,1
29/08/2012,17748,17800,17678,17752,0.0676,1087477,1
28/08/2012,17646,17774,17615,17740,0.425,3179297,1
27/08/2012,17765,17765,17629,17665,-0.0283,2029042,1
24/08/2012,17601,17720,17546,17670,0.261,2833357,1
23/08/2012,17718,17721,17572,17624,-0.659,907829,1
22/08/2012,17756,17797,17658,17741,-0.208,1219662,1
21/08/2012,17817,17924,17731,17778,0.118,1543082,1
20/08/2012,17778,17807,17675,17757,-0.298,1068268,1
17/08/2012,17749,17819,17710,17810,0.434,1630930,1
16/08/2012,17567,17753,17531,17733,0.876,1493253,1
15/08/2012,17446,17579,17422,17579,0.705,1223203,1
14/08/2012,17569,17576,17408,17456,-0.154,2100074,1
13/08/2012,17501,17530,17337,17483,-0.148,1753054,1
10/08/2012,17433,17526,17383,17509,0.0171,1612452,1
09/08/2012,17460,17560,17440,17506,0.189,2095859,1
08/08/2012,17381,17505,17381,17473,0.0802,1443541,1
07/08/2012,17398,17547,17373,17459,1.03,3015948,1
06/08/2012,17228,17353,17214,17281,0.524,1246505,1
03/08/2012,17131,17260,17106,17191,1.93,1333154,1
02/08/2012,16791,16988,16738,16865,-0.478,2029783,1
01/08/2012,17182,17237,16943,16946,-1.05,2514039,1
31/07/2012,17202,17278,17106,17126,-0.592,2356621,1
30/07/2012,17285,17352,17169,17228,-0.255,1910197,1
27/07/2012,17020,17345,16965,17272,2.08,3511949,1
26/07/2012,16936,16999,16782,16920,1.49,1585223,1
25/07/2012,16703,16778,16588,16672,0.21,1889602,1
24/07/2012,16927,16927,16542,16637,-1.47,3293892,1
23/07/2012,16820,16934,16701,16885,-1.34,1195915,1
20/07/2012,17140,17220,17093,17114,-0.926,1043865,1
19/07/2012,17338,17370,17219,17274,0.0521,1036080,1
18/07/2012,17108,17329,17089,17265,0.676,1027393,1
17/07/2012,17141,17173,16894,17149,0.604,1802534,1
16/07/2012,17115,17123,16950,17046,-0.612,1182202,1
13/07/2012,16949,17172,16941,17151,1.58,1543716,1
12/07/2012,16825,16965,16679,16884,-0.36,1515541,1
11/07/2012,17012,17066,16841,16945,-0.3,1073545,1
10/07/2012,17307,17322,16925,16996,-1.12,2771720,1
09/07/2012,17231,17244,17100,17188,-0.354,1534076,1
06/07/2012,17278,17299,17154,17249,-1.15,1347529,1
05/07/2012,17443,17504,17319,17450,0.0172,2586112,1
03/07/2012,17262,17460,17250,17447,1.15,1506208,1
02/07/2012,17233,17263,17097,17249,0.695,2346788,1
29/06/2012,17022,17152,16946,17130,2.7,3615781,1
28/06/2012,16475,16679,16407,16679,0.301,2904344,1
27/06/2012,16525,16652,16463,16629,0.996,1715657,1
26/06/2012,16413,16525,16282,16465,0.673,2268504,1
25/06/2012,16432,16442,16273,16355,-1.8,1708859,1
22/06/2012,16657,16703,16549,16654,0.452,1361963,1
21/06/2012,17027,17049,16550,16579,-2.62,1454504,1
20/06/2012,17058,17140,16922,17025,-0.0704,1283889,1
19/06/2012,16964,17124,16925,17037,1.04,1206162,1
18/06/2012,16626,16890,16576,16861,0.813,1851003,1
15/06/2012,16608,16769,16565,16725,0.723,1926178,1
14/06/2012,16517,16673,16455,16605,0.649,3007330,1
13/06/2012,16673,16745,16433,16498,-1.34,2068676,1
12/06/2012,16616,16731,16492,16722,1.01,2769563,1
11/06/2012,17036,17059,16528,16555,-1.88,3003134,1
08/06/2012,16724,16895,16602,16872,0.831,1723533,1
07/06/2012,17035,17054,16719,16733,-0.458,2115253,1
06/06/2012,16588,16820,16565,16810,2.15,1792057,1
05/06/2012,16158,16474,16153,16456,1.26,1495943,1
04/06/2012,16367,16410,16069,16251,-0.508,1691351,1
01/06/2012,16537,16595,16327,16334,-3.1,2596940,1
31/05/2012,16897,16957,16649,16857,-0.26,2526759,1
30/05/2012,17074,17090,16872,16901,-1.99,1262360,1
29/05/2012,17161,17285,17068,17245,1.27,1481069,1
25/05/2012,17073,17108,16977,17029,-0.205,1746607,1
24/05/2012,17021,17083,16862,17064,0.371,1629808,1
23/05/2012,16739,17026,16641,17001,0.574,2541120,1
22/05/2012,16899,17039,16799,16904,0.303,3072988,1
21/05/2012,16517,16862,16443,16853,2.32,4556355,1
18/05/2012,16706,16797,16459,16471,-1.25,2967163,1
17/05/2012,17128,17144,16674,16679,-2.7,4117880,1
16/05/2012,17333,17439,17129,17141,-0.885,1512066,1
15/05/2012,17342,17457,17229,17294,-0.386,3171155,1
14/05/2012,17377,17490,17281,17361,-1.12,2036055,1
11/05/2012,17420,17714,17411,17558,0.0285,1751832,1
10/05/2012,17671,17680,17489,17553,0.0912,1307363,1
09/05/2012,17406,17617,17289,17537,-0.386,1989534,1
08/05/2012,17517,17617,17278,17605,-0.187,3694011,1
07/05/2012,17532,17672,17529,17638,0.387,1491993,1
04/05/2012,17734,17753,17502,17570,-1.56,2071371,1
03/05/2012,18110,18136,17794,17849,-1.64,2285707,1
02/05/2012,17986,18180,17946,18147,0.182,1379130,1
01/05/2012,18050,18316,17980,18114,0.522,1966071,1
30/04/2012,18174,18184,17994,18020,-0.853,2009073,1
27/04/2012,18158,18221,18004,18175,0.42,1590202,1
26/04/2012,17900,18142,17887,18099,0.976,1600045,1
25/04/2012,17811,17948,17791,17924,1.73,2889266,1
24/04/2012,17585,17695,17527,17620,0.25,1775714,1
23/04/2012,17528,17581,17374,17576,-0.969,1735323,1
20/04/2012,17805,17899,17746,17748,0.13,1531510,1
19/04/2012,17785,17954,17610,17725,-0.382,1935100,1
18/04/2012,17754,17846,17726,17793,-0.275,1076946,1
17/04/2012,17681,17938,17676,17842,1.59,2366894,1
16/04/2012,17641,17698,17438,17562,0.0456,1465990,1
13/04/2012,17716,17736,17535,17554,-1.24,3478222,1
12/04/2012,17459,17810,17459,17774,1.79,2389288,1
11/04/2012,17423,17502,17254,17462,1.15,1893665,1
10/04/2012,17631,17681,17234,17264,-2.35,4447463,1
09/04/2012,17628,17712,17571,17680,-1.22,2625023,1
05/04/2012,17926,17995,17865,17899,-0.406,1506340,1
04/04/2012,18043,18078,17876,17972,-1.35,5243656,1
03/04/2012,18128,18255,18066,18218,0.226,2861011,1
02/04/2012,18047,18280,17988,18177,0.587,3517696,1
30/03/2012,18199,18205,18016,18071,-0.0829,1418825,1
29/03/2012,17996,18129,17881,18086,-0.149,2056341,1
28/03/2012,18196,18238,17947,18113,-0.527,2044260,1
27/03/2012,18277,18311,18202,18209,-0.41,1824222,1
26/03/2012,18178,18284,18153,18284,1.5,3684561,1
23/03/2012,17910,18030,17762,18014,0.654,2263620,1
22/03/2012,17928,17975,17767,17897,-1.02,5134495,1
21/03/2012,18131,18179,18030,18081,-0.11,6223533,1
20/03/2012,18111,18145,18029,18101,-0.735,1757750,1
19/03/2012,18152,18335,18126,18235,0.336,2023532,1
16/03/2012,18202,18230,18144,18174,-0.351,1837130,1
15/03/2012,18077,18259,18027,18238,0.924,1855432,1
14/03/2012,18182,18222,18020,18071,-0.763,1903553,1
13/03/2012,17966,18210,17921,18210,1.95,2420196,1
12/03/2012,17927,17958,17805,17861,-0.363,2926667,1
09/03/2012,17758,18007,17754,17926,0.969,2494534,1
08/03/2012,17674,17792,17563,17754,1.15,2671947,1
07/03/2012,17421,17572,17390,17553,0.995,2202628,1
06/03/2012,17534,17550,17331,17380,-1.92,2964117,1
05/03/2012,17754,17764,17627,17721,-0.36,2515986,1
02/03/2012,17906,17963,17713,17785,-0.836,2070011,1
01/03/2012,17843,18004,17836,17935,0.946,4011648,1
29/02/2012,17921,18003,17743,17767,-0.754,2592519,1
28/02/2012,17942,18002,17800,17902,-0.123,1750307,1
27/02/2012,17793,18005,17676,17924,0.0167,2033764,1
24/02/2012,17941,18014,17894,17921,0.0279,2827604,1
23/02/2012,17779,17932,17674,17916,0.805,3233562,1
22/02/2012,17821,17897,17712,17773,-0.387,2915606,1
21/02/2012,17953,17982,17763,17842,-0.441,2011886,1
17/02/2012,18014,18028,17881,17921,-0.0725,1664046,1
16/02/2012,17679,17946,17671,17934,1.56,3652601,1
15/02/2012,17808,17833,17593,17658,-0.311,3267440,1
14/02/2012,17645,17717,17587,17713,-0.0451,2519309,1
13/02/2012,17724,17767,17572,17721,1.07,1663472,1
10/02/2012,17550,17608,17465,17533,-1.09,2119443,1
09/02/2012,17764,17770,17562,17727,0.13,2023030,1
08/02/2012,17700,17777,17574,17704,0.215,1702270,1
07/02/2012,17609,17708,17524,17666,0.108,2798338,1
06/02/2012,17581,17663,17559,17647,-0.0906,1417170,1
03/02/2012,17609,17690,17556,17663,1.57,4465027,1
02/02/2012,17384,17467,17334,17390,0.225,2345262,1
01/02/2012,17151,17371,17133,17351,2.06,2786617,1
31/01/2012,17165,17179,16940,17000,-0.246,1785990,1
30/01/2012,16993,17100,16867,17042,-0.595,1803214,1
27/01/2012,16964,17167,16961,17144,0.61,1918677,1
26/01/2012,17261,17272,16963,17040,-0.659,2594995,1
25/01/2012,16966,17185,16871,17153,1.03,3358577,1
24/01/2012,16820,16985,16755,16978,0.378,3080503,1
23/01/2012,16920,17051,16790,16914,0.00591,2157637,1
20/01/2012,16924,16935,16854,16913,-0.0709,3096876,1
19/01/2012,16861,16965,16809,16925,0.804,1847914,1
18/01/2012,16534,16800,16481,16790,1.67,2866771,1
17/01/2012,16630,16683,16488,16514,0.115,1466588,1
