Date,Open,High,Low,Close,Change%,Volume,Adjustment
10/11/2017,321.00,321.00,321.00,321.00,0,13798,1
09/11/2017,321.00,321.00,321.00,321.00,0,7644,1
08/11/2017,318.50,321.00,318.50,321.00,0.785,14619,1
07/11/2017,320.00,320.00,318.50,318.50,-0.469,17734,1
06/11/2017,317.50,320.00,317.50,320.00,0.787,15892,1
03/11/2017,320.00,320.00,317.50,317.50,-0.781,29931,1
02/11/2017,320.00,320.00,320.00,320.00,0,75637,1
01/11/2017,320.00,320.00,320.00,320.00,0,33831,1
31/10/2017,312.50,322.50,312.50,320.00,2.4,45471,1
30/10/2017,310.00,312.50,310.00,312.50,1.63,10434,1
27/10/2017,306.00,307.50,306.00,307.50,0.49,34597,1
26/10/2017,306.00,306.00,306.00,306.00,0,11584,1
25/10/2017,306.00,306.00,306.00,306.00,0,37227,1
24/10/2017,306.00,306.00,306.00,306.00,0,23861,1
23/10/2017,325.00,325.00,306.00,306.00,-5.85,4137721,1
20/10/2017,325.00,325.00,325.00,325.00,0,2691,1
19/10/2017,325.00,325.00,325.00,325.00,0,16945,1
18/10/2017,324.00,325.00,324.00,325.00,0.309,17796,1
17/10/2017,324.00,324.00,324.00,324.00,0,23231,1
16/10/2017,324.00,324.00,324.00,324.00,0,639141,1
13/10/2017,317.50,324.00,317.50,324.00,2.05,83408,1
12/10/2017,310.00,317.50,310.00,317.50,2.42,99610,1
11/10/2017,307.50,310.00,307.50,310.00,0.813,20834,1
10/10/2017,303.50,307.50,302.00,307.50,2.5,113612,1
09/10/2017,297.00,303.50,297.00,300.00,2.56,190180,1
06/10/2017,289.50,292.50,289.50,292.50,1.04,315911,1
05/10/2017,291.00,291.00,289.50,289.50,-0.515,22225,1
04/10/2017,289.50,292.50,289.50,291.00,0.518,50171,1
03/10/2017,286.00,289.50,286.00,289.50,1.22,244593,1
02/10/2017,284.00,286.00,284.00,286.00,2.14,414085,1
29/09/2017,285.00,285.00,280.00,280.00,-1.75,100086,1
28/09/2017,285.00,285.00,285.00,285.00,0,51276,1
27/09/2017,283.50,287.50,283.50,285.00,0.529,42730,1
26/09/2017,282.00,283.50,281.00,283.50,0.532,102208,1
25/09/2017,275.00,285.50,275.00,282.00,2.55,147461,1
22/09/2017,263.50,275.00,263.50,275.00,4.56,80107,1
21/09/2017,263.00,263.00,263.00,263.00,0,88799,1
20/09/2017,260.50,263.50,260.50,263.00,0.96,1306708,1
19/09/2017,265.00,265.00,260.50,260.50,-1.7,128710,1
18/09/2017,265.00,265.00,265.00,265.00,0,8899,1
15/09/2017,265.00,265.00,265.00,265.00,0,4121951,1
14/09/2017,261.50,265.00,261.50,265.00,1.34,3358883,1
13/09/2017,267.50,267.50,259.00,261.50,-2.24,100867,1
12/09/2017,267.50,267.50,267.50,267.50,0,3613306,1
11/09/2017,267.50,267.50,267.50,267.50,0,527994,1
08/09/2017,267.50,267.50,267.50,267.50,0,49563,1
07/09/2017,270.00,270.00,267.50,267.50,-0.926,24084,1
06/09/2017,271.50,271.50,270.00,270.00,-0.552,59715,1
05/09/2017,271.50,271.50,271.50,271.50,0,32156,1
04/09/2017,271.50,271.50,271.50,271.50,0,47679,1
01/09/2017,272.50,272.50,271.50,271.50,-0.367,75524,1
31/08/2017,272.50,272.50,272.50,272.50,0,5138,1
30/08/2017,267.50,272.50,267.50,272.50,0.368,564840,1
29/08/2017,271.50,271.50,271.50,271.50,0,12921,1
25/08/2017,267.50,271.50,267.50,271.50,0,46437,1
24/08/2017,267.50,271.50,267.50,271.50,0,25634,1
23/08/2017,272.50,275.00,271.50,271.50,-1.27,239362,1
22/08/2017,272.50,275.00,272.50,275.00,0,37134,1
21/08/2017,272.50,275.00,272.50,275.00,0.917,85156,1
18/08/2017,272.50,272.50,272.50,272.50,0,84610,1
17/08/2017,272.50,272.50,272.50,272.50,0,58440,1
16/08/2017,272.50,272.50,272.50,272.50,0,386581,1
15/08/2017,272.50,272.50,272.50,272.50,0,23874,1
14/08/2017,275.00,275.00,272.50,272.50,-0.909,77435,1
11/08/2017,276.50,276.50,270.00,275.00,-0.542,85850,1
10/08/2017,277.50,277.50,276.50,276.50,-0.36,3463,1
09/08/2017,278.50,278.50,277.50,277.50,-0.359,82123,1
08/08/2017,277.50,278.50,277.50,278.50,0.36,7145,1
07/08/2017,277.50,277.50,277.50,277.50,2.78,110880,1
04/08/2017,275.00,280.00,270.00,270.00,3.85,164351,1
03/08/2017,260.00,260.00,260.00,260.00,0,12990,1
02/08/2017,259.50,260.00,259.50,260.00,0.193,258684,1
01/08/2017,259.50,259.50,259.50,259.50,0,183153,1
31/07/2017,259.50,259.50,259.50,259.50,0,224775,1
28/07/2017,257.50,260.00,257.50,259.50,0.777,385371,1
27/07/2017,260.50,260.50,257.50,257.50,-1.15,71412,1
26/07/2017,260.50,260.50,260.50,260.50,0,276384,1
25/07/2017,260.50,260.50,260.50,260.50,0,34035,1
24/07/2017,260.50,260.50,260.50,260.50,0,46806,1
21/07/2017,260.50,260.50,260.50,260.50,0,122165,1
20/07/2017,260.00,260.50,260.00,260.50,0.192,28130,1
19/07/2017,259.50,260.00,259.50,260.00,0.193,55350,1
18/07/2017,267.00,267.00,259.50,259.50,-2.81,70350,1
17/07/2017,268.00,268.00,267.00,267.00,-0.373,64114,1
14/07/2017,270.00,270.00,265.00,268.00,-0.741,120375,1
13/07/2017,287.50,287.50,270.00,270.00,-6.09,263920,1
12/07/2017,287.50,287.50,287.50,287.50,0,159890,1
11/07/2017,287.50,287.50,287.50,287.50,0,60680,1
10/07/2017,287.50,287.50,287.50,287.50,0,116165,1
07/07/2017,289.50,289.50,287.50,287.50,-0.691,100680,1
06/07/2017,293.50,293.50,289.50,289.50,-1.36,81756,1
05/07/2017,288.50,293.50,288.50,293.50,1.73,211824,1
04/07/2017,288.50,288.50,288.50,288.50,0,9751,1
03/07/2017,288.50,288.50,288.50,288.50,0,731758,1
30/06/2017,285.50,288.50,285.50,288.50,1.05,1123695,1
29/06/2017,285.50,285.50,285.50,285.50,0,,1
28/06/2017,282.50,285.50,282.50,285.50,1.06,45120,1
27/06/2017,282.50,282.50,282.50,282.50,0,110405,1
26/06/2017,280.50,282.50,280.50,282.50,0.713,75595,1
23/06/2017,279.00,280.50,279.00,280.50,0.538,497028,1
22/06/2017,279.00,279.00,279.00,279.00,0,73640,1
21/06/2017,276.50,279.00,276.50,279.00,1.45,154588,1
20/06/2017,275.00,275.00,275.00,275.00,0,67824,1
19/06/2017,274.00,275.00,274.00,275.00,0.365,481896,1
16/06/2017,274.00,274.00,274.00,274.00,0,15660,1
15/06/2017,276.00,276.00,274.00,274.00,-0.725,25998,1
14/06/2017,278.50,278.50,276.00,276.00,-0.898,316820,1
13/06/2017,280.00,280.00,277.50,278.50,-0.536,45352,1
12/06/2017,271.50,282.50,271.50,280.00,3.13,33416,1
09/06/2017,271.50,272.50,271.50,271.50,0,32841,1
08/06/2017,271.50,271.50,270.00,271.50,0,5744,1
07/06/2017,270.00,271.50,270.00,271.50,0.556,59571,1
06/06/2017,270.00,270.00,270.00,270.00,0,2737,1
05/06/2017,265.00,270.00,265.00,270.00,1.89,29867,1
02/06/2017,265.00,265.00,265.00,265.00,0,18211,1
01/06/2017,265.00,265.00,265.00,265.00,0,14856,1
31/05/2017,262.50,265.00,262.50,265.00,0.952,16626,1
30/05/2017,256.00,267.50,256.00,262.50,2.54,97639,1
26/05/2017,256.00,256.00,256.00,256.00,0,1611,1
25/05/2017,252.50,256.00,252.50,256.00,4.07,128992,1
24/05/2017,252.50,252.50,246.00,246.00,-2.57,42848,1
23/05/2017,253.00,253.00,252.50,252.50,-0.198,21770,1
22/05/2017,260.00,260.00,253.00,253.00,-2.69,77338,1
19/05/2017,267.50,267.50,257.50,260.00,-2.8,219771,1
18/05/2017,267.50,267.50,267.50,267.50,-0.926,20002,1
17/05/2017,270.00,270.00,270.00,270.00,0,56672,1
16/05/2017,280.00,280.00,270.00,270.00,-3.57,37817,1
15/05/2017,284.00,284.00,280.00,280.00,-1.41,234217,1
12/05/2017,285.00,285.00,282.50,284.00,-0.351,37544,1
11/05/2017,285.00,285.00,285.00,285.00,0,5166,1
10/05/2017,285.00,285.00,285.00,285.00,0,11626,1
09/05/2017,285.00,285.00,285.00,285.00,0,32995,1
08/05/2017,285.00,285.00,285.00,285.00,0,92391,1
05/05/2017,285.00,285.00,285.00,285.00,0,5709,1
04/05/2017,285.00,285.00,285.00,285.00,0,15611,1
03/05/2017,285.00,285.00,285.00,285.00,0,29664,1
02/05/2017,285.00,285.00,285.00,285.00,0,106797,1
28/04/2017,285.00,285.00,285.00,285.00,0,9210,1
27/04/2017,285.00,285.00,285.00,285.00,0,28245,1
26/04/2017,285.00,285.00,285.00,285.00,0,43842,1
25/04/2017,285.00,285.00,285.00,285.00,0,9927,1
24/04/2017,283.50,285.00,283.50,285.00,0.529,5144,1
21/04/2017,287.00,287.00,282.50,283.50,-1.39,66757,1
20/04/2017,287.50,287.50,287.50,287.50,0,26042,1
19/04/2017,273.50,287.50,273.50,287.50,5.12,37286,1
18/04/2017,265.00,273.50,265.00,273.50,3.21,85792,1
13/04/2017,265.00,265.00,265.00,265.00,0,8952,1
12/04/2017,262.50,265.00,262.50,265.00,0.952,57546,1
11/04/2017,262.50,262.50,262.50,262.50,0,175876,1
10/04/2017,265.00,265.00,262.50,262.50,-0.943,18826,1
07/04/2017,265.00,265.00,265.00,265.00,0,29686,1
06/04/2017,265.00,265.00,265.00,265.00,0,9845,1
05/04/2017,267.50,267.50,265.00,265.00,-0.935,18684,1
04/04/2017,267.50,267.50,267.50,267.50,0,67750,1
03/04/2017,267.50,267.50,267.50,267.50,0,56448,1
31/03/2017,267.50,267.50,267.50,267.50,0,8027,1
30/03/2017,265.00,267.50,265.00,267.50,0.943,24180,1
29/03/2017,265.00,265.00,265.00,265.00,0,16244,1
28/03/2017,265.00,265.00,265.00,265.00,0,54523,1
27/03/2017,260.00,265.00,260.00,265.00,0.952,50788,1
24/03/2017,262.50,262.50,262.50,262.50,0,30047,1
23/03/2017,261.50,262.50,261.50,262.50,0.382,114448,1
22/03/2017,261.50,261.50,260.00,261.50,0,51315,1
21/03/2017,261.50,261.50,261.50,261.50,0,17181,1
20/03/2017,262.50,262.50,261.50,261.50,-0.191,9590,1
17/03/2017,264.00,265.00,262.00,262.00,1.8,39492,1
16/03/2017,253.88,257.38,253.88,257.38,-2.88,3684,1
15/03/2017,253.75,265.00,250.25,265.00,4.74,57725,1
14/03/2017,254.00,254.00,253.00,253.00,-2.6,34028,1
13/03/2017,250.25,259.75,250.25,259.75,2.26,47702,1
10/03/2017,254.50,254.50,254.00,254.00,-0.441,6638,1
09/03/2017,252.00,255.13,252.00,255.13,0.049,18344,1
08/03/2017,255.00,255.00,255.00,255.00,0.394,363467,1
07/03/2017,258.00,258.00,254.00,254.00,0,13324,1
06/03/2017,257.50,257.50,254.00,254.00,-0.392,151044,1
03/03/2017,255.00,260.00,255.00,255.00,0.196,41380,1
02/03/2017,255.00,260.00,254.50,254.50,0.792,13107,1
01/03/2017,247.50,255.00,230.00,252.50,-0.98,80473,1
28/02/2017,258.50,258.50,255.00,255.00,-0.391,26868,1
27/02/2017,264.80,264.80,256.00,256.00,2.4,37942,1
24/02/2017,255.00,255.25,250.00,250.00,-4.21,419039,1
23/02/2017,262.00,262.00,261.00,261.00,0.385,3711,1
22/02/2017,262.50,262.50,260.00,260.00,-0.952,19487,1
21/02/2017,265.00,265.00,262.50,262.50,-0.19,10810,1
20/02/2017,261.32,263.00,261.32,263.00,-2.59,26345,1
17/02/2017,265.00,270.00,260.00,270.00,1.89,41812,1
16/02/2017,265.00,265.00,265.00,265.00,1.53,423541,1
15/02/2017,261.00,261.00,261.00,261.00,0,21081,1
14/02/2017,261.00,261.00,261.00,261.00,4.4,44749,1
13/02/2017,265.00,265.00,250.00,250.00,-3.85,142657,1
10/02/2017,252.00,260.00,252.00,260.00,-0.763,21627,1
09/02/2017,262.00,262.00,262.00,262.00,-1.13,11722,1
08/02/2017,257.00,265.00,257.00,265.00,0,28992,1
07/02/2017,268.25,268.25,258.00,265.00,0,72782,1
06/02/2017,265.00,270.00,265.00,265.00,0,202537,1
03/02/2017,252.00,265.00,252.00,265.00,9.96,54459,1
02/02/2017,255.00,255.00,241.00,241.00,-5.49,16437,1
01/02/2017,260.00,260.00,246.00,255.00,-1.73,66567,1
31/01/2017,233.00,259.50,230.00,259.50,13.1,134493,1
30/01/2017,225.00,232.00,225.00,229.50,4.79,178647,1
27/01/2017,219.00,219.00,219.00,219.00,1.74,1352393,1
26/01/2017,215.25,215.25,215.25,215.25,-2.16,43126,1
25/01/2017,224.00,224.00,220.00,220.00,-0.452,19607,1
24/01/2017,227.00,227.00,220.00,221.00,-3.18,141373,1
23/01/2017,228.25,228.25,228.25,228.25,0,20926,1
20/01/2017,233.00,233.00,228.25,228.25,-0.761,877140,1
19/01/2017,233.00,233.00,228.00,230.00,0.437,592463,1
18/01/2017,225.00,229.00,225.00,229.00,1.1,835917,1
17/01/2017,220.00,226.50,220.00,226.50,2.95,42685,1
16/01/2017,235.00,235.00,220.00,220.00,-6.38,64464,1
13/01/2017,235.00,235.00,235.00,235.00,-2.08,41889,1
12/01/2017,243.00,248.00,235.00,240.00,-4,22740,1
11/01/2017,250.00,250.00,240.00,250.00,0,23730,1
10/01/2017,250.00,250.00,235.00,250.00,0,163876,1
09/01/2017,250.00,250.00,235.00,250.00,0,297038,1
06/01/2017,242.00,250.00,242.00,250.00,4.93,52426,1
05/01/2017,245.00,245.00,238.25,238.25,-2.76,12295,1
04/01/2017,245.00,245.00,245.00,245.00,1.03,29307,1
03/01/2017,246.70,246.70,242.50,242.50,-3,5876,1
30/12/2016,240.00,250.00,235.00,250.00,1.01,16013,1
29/12/2016,255.00,255.00,247.50,247.50,-2.94,7638,1
28/12/2016,255.00,255.00,255.00,255.00,3.08,47661,1
23/12/2016,253.00,253.50,247.38,247.38,0.559,25990,1
22/12/2016,250.00,250.00,246.00,246.00,-1.6,28244,1
21/12/2016,250.00,250.00,247.50,250.00,0,41930,1
20/12/2016,251.00,251.00,250.00,250.00,-0.794,183086,1
19/12/2016,252.00,252.00,252.00,252.00,0,20154,1
16/12/2016,252.00,252.00,252.00,252.00,-0.395,40402,1
15/12/2016,253.00,253.00,253.00,253.00,0.397,1225241,1
14/12/2016,254.00,265.00,249.25,252.00,1.2,359673,1
13/12/2016,251.00,251.00,249.00,249.00,1.22,29270,1
12/12/2016,243.00,248.00,243.00,246.00,1.86,110989,1
09/12/2016,241.00,241.50,241.00,241.50,0.207,72352,1
08/12/2016,241.00,241.00,241.00,241.00,0,779327,1
07/12/2016,233.50,244.50,233.50,241.00,3.21,38084,1
06/12/2016,233.50,233.50,232.50,233.50,0,46046,1
05/12/2016,237.00,237.00,232.50,233.50,-1.48,1121529,1
02/12/2016,237.00,237.00,237.00,237.00,0,46887,1
01/12/2016,237.00,237.00,237.00,237.00,-0.211,49860,1
30/11/2016,237.50,237.50,237.50,237.50,0,35442,1
29/11/2016,237.50,237.50,237.50,237.50,0,36955,1
28/11/2016,237.50,237.50,237.00,237.50,0,36080,1
25/11/2016,237.50,237.50,237.50,237.50,0,701495,1
24/11/2016,239.00,239.00,237.50,237.50,-0.628,18898,1
23/11/2016,247.50,247.50,239.00,239.00,-3.43,582152,1
22/11/2016,249.00,249.00,247.50,247.50,-0.602,40789,1
21/11/2016,240.50,249.00,240.50,249.00,3.53,124249,1
18/11/2016,242.50,242.50,240.00,240.50,-0.825,17936,1
17/11/2016,237.50,242.50,237.50,242.50,2.11,324000,1
16/11/2016,237.50,238.50,237.50,237.50,0,24042,1
15/11/2016,232.50,237.50,232.50,237.50,2.15,74787,1
14/11/2016,232.50,232.50,232.50,232.50,0,107465,1
11/11/2016,232.50,234.00,232.50,232.50,0,440131,1
10/11/2016,228.50,232.50,228.50,232.50,1.75,36500,1
09/11/2016,234.00,234.00,228.50,228.50,-3.99,49850,1
08/11/2016,234.50,239.50,234.50,238.00,1.49,72551,1
07/11/2016,234.50,234.50,234.50,234.50,0,36885,1
04/11/2016,232.50,235.00,232.50,234.50,0.86,807472,1
03/11/2016,229.50,232.50,229.50,232.50,1.31,596856,1
02/11/2016,228.00,229.50,228.00,229.50,0.658,416372,1
01/11/2016,228.00,228.00,228.00,228.00,0,316983,1
31/10/2016,228.00,228.00,228.00,228.00,0,19202,1
28/10/2016,227.50,228.00,227.50,228.00,0.22,42173,1
27/10/2016,225.50,227.50,225.50,227.50,0.887,32015,1
26/10/2016,231.50,231.50,225.50,225.50,-2.59,129067,1
25/10/2016,232.50,232.50,231.50,231.50,-0.43,87561,1
24/10/2016,232.50,232.50,232.50,232.50,0,43516,1
21/10/2016,232.50,232.50,232.50,232.50,0,37553,1
20/10/2016,233.00,233.00,232.50,232.50,-0.215,74950,1
19/10/2016,233.50,233.50,233.00,233.00,-0.214,36623,1
18/10/2016,233.50,233.50,233.50,233.50,0,79413,1
17/10/2016,230.00,235.00,230.00,233.50,1.52,73372,1
14/10/2016,230.50,231.00,229.50,230.00,-0.217,268913,1
13/10/2016,224.50,230.50,224.50,230.50,2.67,60349,1
12/10/2016,218.50,224.50,218.50,224.50,2.75,75657,1
11/10/2016,220.50,220.50,215.00,218.50,-0.907,80600,1
10/10/2016,214.00,221.50,213.50,220.50,3.52,101161,1
07/10/2016,211.50,213.00,211.50,213.00,0.709,492822,1
06/10/2016,210.00,213.50,210.00,211.50,0.714,38825,1
05/10/2016,218.00,218.00,208.50,210.00,-3.67,324846,1
04/10/2016,212.50,218.00,212.50,218.00,2.59,117343,1
03/10/2016,209.00,212.50,209.00,212.50,1.67,46857,1
30/09/2016,208.00,209.00,208.00,209.00,0.481,136262,1
29/09/2016,208.00,208.00,208.00,208.00,-0.478,4500,1
28/09/2016,210.00,210.00,209.00,209.00,-0.476,30928,1
27/09/2016,203.50,212.00,203.50,210.00,3.19,237920,1
26/09/2016,202.50,203.50,202.50,203.50,0.494,70961,1
23/09/2016,202.50,202.50,202.50,202.50,0,42474,1
22/09/2016,202.50,202.50,202.50,202.50,0,9826,1
21/09/2016,202.50,202.50,202.50,202.50,0,12284,1
20/09/2016,202.50,202.50,202.50,202.50,0,414867,1
19/09/2016,202.50,202.50,202.50,202.50,0,15221,1
16/09/2016,202.50,203.50,202.50,202.50,0,46141,1
15/09/2016,202.50,202.50,202.50,202.50,0,24158,1
14/09/2016,202.50,210.50,201.50,202.50,0.746,131291,1
13/09/2016,192.50,201.00,192.50,201.00,4.42,60343,1
12/09/2016,192.00,192.50,192.00,192.50,0.26,308178,1
09/09/2016,191.00,192.00,191.00,192.00,0,28013,1
08/09/2016,192.00,192.00,192.00,192.00,0,161433,1
07/09/2016,192.00,192.00,192.00,192.00,0,7883,1
06/09/2016,192.00,192.00,192.00,192.00,0,5655,1
05/09/2016,191.00,192.50,191.00,192.00,0.524,176121,1
02/09/2016,191.00,191.00,191.00,191.00,0,21849,1
01/09/2016,190.50,191.00,190.50,191.00,0.262,30720,1
31/08/2016,192.50,192.50,189.50,190.50,-1.04,17804,1
30/08/2016,193.50,193.50,192.50,192.50,-0.517,82663,1
26/08/2016,190.00,193.50,190.00,193.50,1.84,79708,1
25/08/2016,191.00,191.00,189.50,190.00,1.06,763977,1
24/08/2016,194.00,194.00,188.00,188.00,-3.09,33260,1
23/08/2016,194.00,194.00,194.00,194.00,0,2193,1
22/08/2016,194.50,194.50,194.00,194.00,-0.257,5542,1
19/08/2016,194.50,194.50,194.50,194.50,0,14057,1
18/08/2016,196.50,196.50,194.50,194.50,-1.02,22717,1
17/08/2016,197.00,197.00,196.50,196.50,-0.254,25756,1
16/08/2016,197.00,197.00,197.00,197.00,0,,1
15/08/2016,197.00,197.00,197.00,197.00,0,17005,1
12/08/2016,197.00,197.00,197.00,197.00,0,39295,1
11/08/2016,197.00,197.00,197.00,197.00,0,2150,1
10/08/2016,197.00,197.00,197.00,197.00,0,10453,1
09/08/2016,195.00,197.00,195.00,197.00,1.03,86570,1
08/08/2016,193.50,195.00,192.50,195.00,2.36,48811,1
05/08/2016,190.00,190.50,190.00,190.50,0.263,18206,1
04/08/2016,190.00,190.00,190.00,190.00,0,37264,1
03/08/2016,190.00,190.00,189.50,190.00,0,1248,1
02/08/2016,187.50,192.50,187.50,190.00,1.33,246238,1
01/08/2016,192.50,193.50,187.50,187.50,-2.6,68614,1
29/07/2016,185.00,192.50,185.00,192.50,4.05,81002,1
28/07/2016,182.00,187.00,182.00,185.00,1.65,89835,1
27/07/2016,173.50,182.00,173.50,182.00,4.9,47484,1
26/07/2016,173.50,173.50,173.50,173.50,0,6325,1
25/07/2016,173.50,173.50,173.50,173.50,0,17882,1
22/07/2016,174.50,174.50,173.50,173.50,-0.573,33925,1
21/07/2016,174.50,174.50,174.00,174.50,0,59936,1
20/07/2016,175.50,175.50,174.50,174.50,-0.57,48945,1
19/07/2016,167.00,175.50,167.00,175.50,6.04,22988,1
18/07/2016,165.50,165.50,165.50,165.50,0,40150,1
15/07/2016,164.50,165.50,164.50,165.50,0.608,618989,1
14/07/2016,164.50,164.50,164.50,164.50,0,755120,1
13/07/2016,164.50,164.50,164.50,164.50,0,29110,1
12/07/2016,165.00,165.00,164.50,164.50,-0.303,160260,1
11/07/2016,165.00,165.00,165.00,165.00,0,3378,1
08/07/2016,165.00,165.00,165.00,165.00,0,44706,1
07/07/2016,165.00,165.00,165.00,165.00,0,15947,1
06/07/2016,167.50,167.50,165.00,165.00,-1.49,213726,1
05/07/2016,169.50,169.50,167.50,167.50,-1.18,96302,1
04/07/2016,169.50,169.50,169.50,169.50,0,20072,1
01/07/2016,167.50,169.50,167.50,169.50,1.19,40639,1
30/06/2016,168.50,168.50,167.50,167.50,-0.593,31382,1
29/06/2016,162.00,168.50,162.00,168.50,4.01,83465,1
28/06/2016,162.00,162.00,162.00,162.00,0,86219,1
27/06/2016,172.50,172.50,162.00,162.00,-6.09,97012,1
24/06/2016,176.50,176.50,169.00,172.50,-3.63,76358,1
23/06/2016,179.50,179.50,179.00,179.00,-0.279,144630,1
22/06/2016,180.50,180.50,179.50,179.50,-0.554,60122,1
21/06/2016,180.50,180.50,180.00,180.50,0,28600,1
20/06/2016,180.50,180.50,180.50,180.50,0,40460,1
17/06/2016,180.50,180.50,180.50,180.50,0,21977,1
16/06/2016,181.50,182.00,180.50,180.50,-1.1,62888,1
15/06/2016,180.00,182.50,179.50,182.50,1.39,210705,1
14/06/2016,182.50,182.50,180.00,180.00,-1.37,243039,1
13/06/2016,183.50,183.50,182.50,182.50,-0.545,502674,1
10/06/2016,183.50,183.50,183.50,183.50,0,80094,1
09/06/2016,182.00,188.00,182.00,183.50,0.824,1050210,1
08/06/2016,178.50,182.00,178.50,182.00,1.96,33836,1
07/06/2016,180.00,180.00,178.50,178.50,-0.833,4907,1
06/06/2016,183.50,183.50,180.00,180.00,-1.91,79551,1
03/06/2016,177.50,183.50,177.50,183.50,3.38,44115,1
02/06/2016,177.50,177.50,177.50,177.50,0,13937,1
01/06/2016,177.50,177.50,177.50,177.50,0,39234,1
31/05/2016,178.00,178.00,177.50,177.50,-0.281,33932,1
27/05/2016,178.00,178.00,178.00,178.00,0,68886,1
26/05/2016,177.00,178.00,177.00,178.00,0.565,73962,1
25/05/2016,177.00,177.00,177.00,177.00,0.283,74394,1
24/05/2016,176.50,177.00,176.50,176.50,0,24522,1
23/05/2016,175.00,178.50,174.00,176.50,0.713,104896,1
20/05/2016,171.00,175.25,171.00,175.25,2.49,51275,1
19/05/2016,169.50,172.00,169.50,171.00,0.885,29053,1
18/05/2016,166.50,169.50,166.50,169.50,1.8,50844,1
17/05/2016,172.00,172.00,166.50,166.50,-3.2,91960,1
16/05/2016,171.00,172.50,171.00,172.00,0.585,717837,1
13/05/2016,168.00,171.00,168.00,171.00,1.79,797821,1
12/05/2016,163.50,168.00,163.50,168.00,2.75,38694,1
11/05/2016,163.00,163.50,163.00,163.50,0.307,11079,1
10/05/2016,161.00,163.00,161.00,163.00,1.24,23315,1
09/05/2016,157.00,161.00,157.00,161.00,2.55,40420,1
06/05/2016,162.00,162.00,157.00,157.00,-3.09,21532,1
05/05/2016,157.00,164.00,157.00,162.00,3.18,61479,1
04/05/2016,155.00,158.50,155.00,157.00,1.29,67662,1
03/05/2016,152.50,155.50,152.50,155.00,1.64,43758,1
29/04/2016,153.00,153.00,152.50,152.50,-0.327,41336,1
28/04/2016,153.00,153.00,152.50,153.00,0,26638,1
27/04/2016,156.50,160.00,153.00,153.00,-2.24,84076,1
26/04/2016,149.00,156.50,149.00,156.50,5.03,71106,1
25/04/2016,145.50,149.00,145.50,149.00,2.41,64920,1
22/04/2016,141.00,145.50,141.00,145.50,3.19,71764,1
21/04/2016,141.00,141.00,141.00,141.00,0,10855,1
20/04/2016,137.50,142.50,137.50,141.00,2.55,53976,1
19/04/2016,137.00,137.50,137.00,137.50,0.365,41956,1
18/04/2016,137.00,137.00,137.00,137.00,0,21710,1
15/04/2016,137.00,137.00,137.00,137.00,0,311559,1
14/04/2016,137.00,137.00,137.00,137.00,0,6543,1
13/04/2016,137.00,137.00,137.00,137.00,0,47037,1
12/04/2016,137.00,137.00,137.00,137.00,0,422940,1
11/04/2016,137.00,137.00,137.00,137.00,0,11188,1
08/04/2016,137.00,137.00,137.00,137.00,0,326000,1
07/04/2016,137.00,137.00,137.00,137.00,0,567,1
06/04/2016,137.00,137.00,137.00,137.00,0,35680,1
05/04/2016,137.00,137.00,137.00,137.00,0,153352,1
04/04/2016,137.00,137.00,137.00,137.00,0,772519,1
01/04/2016,137.00,137.00,137.00,137.00,0,831850,1
31/03/2016,137.00,137.00,137.00,137.00,0,34036,1
30/03/2016,137.00,137.00,137.00,137.00,0,81462,1
29/03/2016,137.00,137.00,137.00,137.00,0,74993,1
24/03/2016,137.00,137.00,137.00,137.00,0,463139,1
23/03/2016,137.00,137.00,137.00,137.00,0,1152481,1
22/03/2016,135.00,137.50,135.00,137.00,3.01,30783,1
21/03/2016,135.00,135.00,133.00,133.00,-1.48,153561,1
18/03/2016,135.00,135.00,135.00,135.00,0,215503,1
17/03/2016,134.00,135.00,134.00,135.00,0.746,17489,1
16/03/2016,134.00,134.00,134.00,134.00,0,10448,1
15/03/2016,134.00,134.00,134.00,134.00,0,16260,1
14/03/2016,134.00,134.00,134.00,134.00,0,17628,1
11/03/2016,134.00,134.00,134.00,134.00,0,47630,1
10/03/2016,134.00,134.00,134.00,134.00,0,,1
09/03/2016,134.00,134.00,134.00,134.00,0,21685,1
08/03/2016,134.00,134.00,134.00,134.00,0,28000,1
07/03/2016,134.00,134.00,134.00,134.00,0,9618,1
04/03/2016,134.00,134.00,134.00,134.00,0,6719,1
03/03/2016,134.00,134.00,134.00,134.00,0,15566,1
02/03/2016,134.00,134.00,134.00,134.00,0,11204,1
01/03/2016,134.00,134.00,134.00,134.00,0,12000,1
29/02/2016,134.00,134.00,134.00,134.00,0,18500,1
26/02/2016,134.00,134.00,134.00,134.00,0,13320,1
25/02/2016,134.00,134.00,134.00,134.00,0,7385,1
24/02/2016,134.00,134.00,134.00,134.00,0,10000,1
23/02/2016,134.00,134.00,134.00,134.00,0,8000,1
22/02/2016,134.00,134.00,134.00,134.00,0,5587,1
19/02/2016,134.00,134.00,134.00,134.00,0,8812,1
18/02/2016,134.00,134.00,134.00,134.00,0,17467,1
17/02/2016,133.00,134.00,133.00,134.00,0.752,42100,1
16/02/2016,132.50,133.00,132.50,133.00,0.377,20750,1
15/02/2016,132.50,132.50,132.50,132.50,0,3191,1
12/02/2016,134.50,134.50,132.50,132.50,-1.49,60520,1
11/02/2016,137.00,137.00,134.50,134.50,-1.82,19663,1
