Date,Open,High,Low,Close,Change%,Volume,Adjustment
02/05/2017,296.75,300.50,296.75,297.00,0.0842,134570,0.10000000149011612
28/04/2017,305.00,305.00,295.25,296.75,-3.96,111290,0.10000000149011612
27/04/2017,302.00,309.00,301.00,309.00,2.32,41440,0.10000000149011612
26/04/2017,299.00,306.25,299.00,302.00,2.9,138610,0.10000000149011612
25/04/2017,289.75,293.50,289.75,293.50,1.29,134390,0.10000000149011612
24/04/2017,291.25,291.25,287.35,289.75,-1.61,111050,0.10000000149011612
21/04/2017,299.25,299.25,293.50,294.50,-3.05,55670,0.10000000149011612
20/04/2017,293.50,303.75,293.50,303.75,4.38,450170,0.10000000149011612
19/04/2017,298.50,298.50,285.75,291.00,-5.83,149640,0.10000000149011612
18/04/2017,315.00,315.00,309.00,309.00,-1.9,90280,0.10000000149011612
13/04/2017,313.75,315.00,313.75,315.00,0.398,75790,0.10000000149011612
12/04/2017,316.25,316.25,313.25,313.75,-0.791,100630,0.10000000149011612
11/04/2017,319.75,319.75,312.25,316.25,-1.09,62140,0.10000000149011612
10/04/2017,323.50,323.50,319.75,319.75,-1.16,117880,0.10000000149011612
07/04/2017,323.50,323.50,323.50,323.50,1.09,148800,0.10000000149011612
06/04/2017,319.00,320.00,319.00,320.00,0.313,115900,0.10000000149011612
05/04/2017,321.50,321.50,319.00,319.00,-1.47,66730,0.10000000149011612
04/04/2017,320.00,323.75,320.00,323.75,1.49,86990,0.10000000149011612
03/04/2017,324.25,324.25,319.00,319.00,-1.92,101250,0.10000000149011612
31/03/2017,316.00,325.25,316.00,325.25,2.93,382210,0.10000000149011612
30/03/2017,317.50,317.50,315.50,316.00,-0.472,338700,0.10000000149011612
29/03/2017,318.50,318.50,317.50,317.50,-0.314,161710,0.10000000149011612
28/03/2017,310.50,321.00,310.50,318.50,2.58,307080,0.10000000149011612
27/03/2017,303.00,311.50,303.00,310.50,3.5,229940,0.10000000149011612
24/03/2017,302.25,303.00,300.00,300.00,-0.744,54140,0.10000000149011612
23/03/2017,299.25,302.25,298.75,302.25,1.34,86090,0.10000000149011612
22/03/2017,303.50,303.50,290.75,298.25,-1.89,256940,0.10000000149011612
21/03/2017,311.50,315.00,304.00,304.00,-3.95,145920,0.10000000149011612
20/03/2017,306.00,325.25,306.00,316.50,3.43,523310,0.10000000149011612
17/03/2017,304.50,306.00,302.50,306.00,0.493,149190,0.10000000149011612
16/03/2017,316.00,332.50,298.25,304.50,10,674750,0.10000000149011612
15/03/2017,260.25,276.75,260.25,276.75,6.54,290100,0.10000000149011612
14/03/2017,261.75,263.00,259.50,259.75,0.386,382230,0.10000000149011612
13/03/2017,249.25,258.75,248.50,258.75,7.25,602360,0.10000000149011612
10/03/2017,240.75,241.25,240.25,241.25,0.208,156990,0.10000000149011612
09/03/2017,241.25,241.25,240.75,240.75,-0.517,64590,0.10000000149011612
08/03/2017,235.50,248.50,235.50,242.00,2.76,357700,0.10000000149011612
07/03/2017,228.25,238.25,228.25,235.50,3.18,267280,0.10000000149011612
06/03/2017,228.25,228.25,228.25,228.25,0,573360,0.10000000149011612
03/03/2017,216.75,228.75,216.75,228.25,9.34,454920,0.10000000149011612
02/03/2017,208.75,208.75,208.75,208.75,0,23540,0.10000000149011612
01/03/2017,208.50,208.75,208.50,208.75,-0.239,41650,0.10000000149011612
28/02/2017,209.25,209.25,209.25,209.25,0,42000,0.10000000149011612
27/02/2017,210.50,210.50,209.25,209.25,-0.594,248390,0.10000000149011612
24/02/2017,210.25,210.50,210.25,210.50,0.119,21320,0.10000000149011612
23/02/2017,210.25,210.25,210.25,210.25,-0.473,95140,0.10000000149011612
22/02/2017,212.50,212.50,211.25,211.25,-0.588,37680,0.10000000149011612
21/02/2017,216.50,216.50,212.50,212.50,-1.85,56780,0.10000000149011612
20/02/2017,216.50,216.50,216.50,216.50,0,44610,0.10000000149011612
17/02/2017,216.50,216.50,216.50,216.50,0,21450,0.10000000149011612
16/02/2017,216.50,216.50,216.50,216.50,0,37140,0.10000000149011612
15/02/2017,213.75,216.50,213.75,216.50,1.29,36070,0.10000000149011612
14/02/2017,214.00,214.00,213.25,213.75,-0.117,59870,0.10000000149011612
13/02/2017,214.00,214.00,214.00,214.00,0,29170,0.10000000149011612
10/02/2017,214.00,214.00,214.00,214.00,0,42580,0.10000000149011612
09/02/2017,214.00,214.00,214.00,214.00,0,15280,0.10000000149011612
08/02/2017,215.75,216.50,213.75,214.00,-0.811,87000,0.10000000149011612
07/02/2017,212.00,215.75,212.00,215.75,1.77,48410,0.10000000149011612
06/02/2017,217.50,217.50,210.75,212.00,-2.53,121970,0.10000000149011612
03/02/2017,219.50,219.50,217.50,217.50,-0.911,51150,0.10000000149011612
02/02/2017,220.25,220.25,219.50,219.50,-0.341,21130,0.10000000149011612
01/02/2017,220.25,220.25,220.25,220.25,0,15400,0.10000000149011612
31/01/2017,220.25,220.25,220.25,220.25,0,5130,0.10000000149011612
30/01/2017,220.25,220.25,220.25,220.25,0,31800,0.10000000149011612
27/01/2017,220.25,220.25,220.25,220.25,0,17590,0.10000000149011612
26/01/2017,220.50,220.50,220.25,220.25,-0.113,32460,0.10000000149011612
25/01/2017,222.25,222.25,220.50,220.50,-0.787,45930,0.10000000149011612
24/01/2017,220.50,222.25,220.50,222.25,0.794,44440,0.10000000149011612
23/01/2017,220.50,220.50,220.50,220.50,-0.564,10110,0.10000000149011612
20/01/2017,221.75,221.75,221.75,221.75,0,33360,0.10000000149011612
19/01/2017,221.75,221.75,221.75,221.75,0,5100,0.10000000149011612
18/01/2017,221.75,221.75,221.75,221.75,0,92360,0.10000000149011612
17/01/2017,221.75,221.75,221.75,221.75,0,25770,0.10000000149011612
16/01/2017,221.75,221.75,221.75,221.75,0.453,22970,0.10000000149011612
13/01/2017,222.25,222.25,220.75,220.75,-0.675,29410,0.10000000149011612
12/01/2017,222.00,222.25,222.00,222.25,0.452,56530,0.10000000149011612
11/01/2017,229.25,231.00,218.75,221.25,-3.49,49310,0.10000000149011612
10/01/2017,229.25,229.25,229.25,229.25,0,55870,0.10000000149011612
09/01/2017,229.25,229.25,229.25,229.25,0,69820,0.10000000149011612
06/01/2017,229.00,229.25,229.00,229.25,0.109,67780,0.10000000149011612
05/01/2017,229.00,229.00,229.00,229.00,0,48920,0.10000000149011612
04/01/2017,226.50,229.00,226.50,229.00,1.1,315930,0.10000000149011612
03/01/2017,226.50,226.50,226.50,226.50,-0.22,25290,0.10000000149011612
30/12/2016,228.00,228.00,226.50,227.00,-0.439,35950,0.10000000149011612
29/12/2016,228.00,228.00,228.00,228.00,0,38620,0.10000000149011612
28/12/2016,227.50,228.00,227.50,228.00,0.22,52400,0.10000000149011612
23/12/2016,227.50,227.50,227.50,227.50,0,33480,0.10000000149011612
22/12/2016,227.50,227.50,227.50,227.50,0,30060,0.10000000149011612
21/12/2016,227.50,227.50,227.50,227.50,0,112000,0.10000000149011612
20/12/2016,229.00,229.00,227.50,227.50,-0.655,30150,0.10000000149011612
19/12/2016,227.50,229.00,227.50,229.00,0.109,78490,0.10000000149011612
16/12/2016,228.75,228.75,228.75,228.75,0,72560,0.10000000149011612
15/12/2016,227.50,228.75,227.50,228.75,0.549,29100,0.10000000149011612
14/12/2016,224.75,227.50,224.75,227.50,2.36,113080,0.10000000149011612
13/12/2016,219.50,222.25,219.50,222.25,1.25,42290,0.10000000149011612
12/12/2016,226.25,226.25,218.75,219.50,-2.98,238420,0.10000000149011612
09/12/2016,227.75,227.75,225.50,226.25,-0.985,412310,0.10000000149011612
08/12/2016,229.25,229.25,228.00,228.50,-0.327,125170,0.10000000149011612
07/12/2016,228.50,229.25,228.00,229.25,0.328,241500,0.10000000149011612
06/12/2016,233.50,233.50,228.50,228.50,-2.14,83130,0.10000000149011612
05/12/2016,225.50,233.50,225.50,233.50,4.36,266560,0.10000000149011612
02/12/2016,221.00,223.75,220.00,223.75,2.05,479420,0.10000000149011612
01/12/2016,218.50,219.25,216.25,219.25,-0.228,57890,0.10000000149011612
30/11/2016,200.75,222.00,200.00,219.75,9.46,538550,0.10000000149011612
29/11/2016,199.50,200.75,199.50,200.75,0.627,113730,0.10000000149011612
28/11/2016,191.50,199.50,191.50,199.50,4.18,93780,0.10000000149011612
25/11/2016,191.75,191.75,191.50,191.50,-0.13,10900,0.10000000149011612
24/11/2016,192.00,192.00,191.75,191.75,-0.13,26640,0.10000000149011612
23/11/2016,190.25,192.00,190.25,192.00,1.05,186840,0.10000000149011612
22/11/2016,189.00,190.00,189.00,190.00,0.796,168470,0.10000000149011612
21/11/2016,187.25,188.50,187.25,188.50,0.668,271720,0.10000000149011612
18/11/2016,188.50,188.50,187.25,187.25,-0.663,170950,0.10000000149011612
17/11/2016,190.00,190.00,188.50,188.50,-0.789,1768190,0.10000000149011612
16/11/2016,189.50,190.00,189.50,190.00,0.264,73370,0.10000000149011612
15/11/2016,189.50,189.50,189.50,189.50,0,75500,0.10000000149011612
14/11/2016,188.75,189.50,188.75,189.50,0.397,370,0.10000000149011612
11/11/2016,188.75,188.75,188.75,188.75,0,3240,0.10000000149011612
10/11/2016,187.50,188.75,187.50,188.75,0.667,88110,0.10000000149011612
09/11/2016,183.50,187.50,183.50,187.50,0.267,53560,0.10000000149011612
08/11/2016,185.50,187.00,185.50,187.00,0.809,16160,0.10000000149011612
07/11/2016,185.50,185.50,185.50,185.50,0,135220,0.10000000149011612
04/11/2016,185.50,185.50,185.50,185.50,-0.403,36590,0.10000000149011612
03/11/2016,189.50,189.50,185.25,186.25,-1.72,155440,0.10000000149011612
02/11/2016,190.00,190.00,189.50,189.50,-0.263,217650,0.10000000149011612
01/11/2016,190.25,190.25,190.00,190.00,-0.131,198260,0.10000000149011612
31/10/2016,190.25,190.25,189.00,190.25,1.47,143220,0.10000000149011612
28/10/2016,186.00,187.50,185.50,187.50,0.806,194280,0.10000000149011612
27/10/2016,186.00,186.00,186.00,186.00,0,91960,0.10000000149011612
26/10/2016,184.25,186.00,183.50,186.00,0.95,227420,0.10000000149011612
25/10/2016,182.75,184.25,182.00,184.25,0.821,609770,0.10000000149011612
24/10/2016,182.25,182.75,182.25,182.75,0.412,368410,0.10000000149011612
21/10/2016,182.00,182.00,182.00,182.00,0,437640,0.10000000149011612
20/10/2016,182.00,182.00,182.00,182.00,0.138,142870,0.10000000149011612
19/10/2016,182.25,182.25,181.75,181.75,-0.274,247250,0.10000000149011612
18/10/2016,182.00,182.25,182.00,182.25,0.137,120850,0.10000000149011612
17/10/2016,182.50,182.50,182.00,182.00,-0.274,123230,0.10000000149011612
14/10/2016,182.50,182.50,182.50,182.50,0,13480,0.10000000149011612
13/10/2016,180.75,183.50,180.75,182.50,0.968,174500,0.10000000149011612
12/10/2016,181.75,181.75,180.50,180.75,-0.823,583160,0.10000000149011612
11/10/2016,182.00,182.25,182.00,182.25,0.137,289660,0.10000000149011612
10/10/2016,182.50,182.50,182.00,182.00,-0.274,316960,0.10000000149011612
07/10/2016,181.25,182.50,180.75,182.50,0.69,515360,0.10000000149011612
06/10/2016,181.50,181.50,181.00,181.25,-0.138,349320,0.10000000149011612
05/10/2016,180.25,181.50,180.25,181.50,0.693,179410,0.10000000149011612
04/10/2016,179.75,180.25,179.75,180.25,0.278,112950,0.10000000149011612
03/10/2016,180.75,180.75,179.75,179.75,-0.553,29830,0.10000000149011612
30/09/2016,180.75,180.75,180.75,180.75,0,17530,0.10000000149011612
29/09/2016,181.25,181.25,180.75,180.75,-0.687,91860,0.10000000149011612
28/09/2016,182.00,182.00,182.00,182.00,0,112860,0.10000000149011612
27/09/2016,182.00,182.00,182.00,182.00,0,215590,0.10000000149011612
26/09/2016,182.50,182.50,182.00,182.00,-0.274,167500,0.10000000149011612
23/09/2016,182.50,182.50,182.50,182.50,0,41300,0.10000000149011612
22/09/2016,181.75,182.50,181.50,182.50,0.413,54620,0.10000000149011612
21/09/2016,181.75,181.75,181.75,181.75,0,55660,0.10000000149011612
20/09/2016,182.25,182.25,181.75,181.75,-0.274,10190,0.10000000149011612
19/09/2016,182.75,182.75,180.75,182.25,-0.274,271280,0.10000000149011612
16/09/2016,183.50,183.50,182.75,182.75,-0.409,74040,0.10000000149011612
15/09/2016,183.50,183.50,183.50,183.50,0,15780,0.10000000149011612
14/09/2016,183.50,183.50,183.50,183.50,0,118270,0.10000000149011612
13/09/2016,183.50,183.50,183.50,183.50,0,120300,0.10000000149011612
12/09/2016,183.50,183.50,183.50,183.50,0,75790,0.10000000149011612
09/09/2016,183.50,183.50,183.50,183.50,0,110710,0.10000000149011612
08/09/2016,183.50,183.50,183.50,183.50,0,97850,0.10000000149011612
07/09/2016,181.75,183.50,181.75,183.50,0.963,163840,0.10000000149011612
06/09/2016,181.75,181.75,181.75,181.75,0,15620,0.10000000149011612
05/09/2016,182.50,182.50,181.75,181.75,-0.411,77350,0.10000000149011612
02/09/2016,182.50,182.50,182.50,182.50,-0.409,105780,0.10000000149011612
01/09/2016,183.25,185.00,183.25,183.25,0,59590,0.10000000149011612
31/08/2016,183.25,183.25,183.25,183.25,0,213110,0.10000000149011612
30/08/2016,181.75,183.25,181.75,183.25,0.825,338800,0.10000000149011612
26/08/2016,181.75,181.75,181.75,181.75,0,76690,0.10000000149011612
25/08/2016,178.75,181.75,178.75,181.75,1.68,173660,0.10000000149011612
24/08/2016,181.00,181.00,178.25,178.75,-1.24,285420,0.10000000149011612
23/08/2016,181.00,181.00,181.00,181.00,0.416,208140,0.10000000149011612
22/08/2016,180.25,180.75,180.25,180.25,0,134500,0.10000000149011612
19/08/2016,180.75,180.75,179.75,180.25,-0.277,427800,0.10000000149011612
18/08/2016,180.75,180.75,180.75,180.75,0,94130,0.10000000149011612
17/08/2016,180.75,180.75,180.75,180.75,0,366990,0.10000000149011612
16/08/2016,181.25,181.25,180.75,180.75,-0.276,464430,0.10000000149011612
15/08/2016,188.50,188.50,181.25,181.25,-3.85,328430,0.10000000149011612
12/08/2016,188.00,188.50,188.00,188.50,0.266,155850,0.10000000149011612
11/08/2016,189.00,189.00,186.00,188.00,-0.529,46580,0.10000000149011612
10/08/2016,189.00,189.00,187.50,189.00,0,65140,0.10000000149011612
09/08/2016,186.00,189.00,186.00,189.00,1.61,216340,0.10000000149011612
08/08/2016,186.25,186.25,185.50,186.00,0,92660,0.10000000149011612
05/08/2016,186.00,186.00,186.00,186.00,0,49150,0.10000000149011612
04/08/2016,184.75,186.00,184.75,186.00,0.677,115960,0.10000000149011612
03/08/2016,193.50,193.50,182.50,184.75,-4.52,143160,0.10000000149011612
02/08/2016,191.00,194.50,191.00,193.50,1.57,137030,0.10000000149011612
01/08/2016,189.25,190.50,189.25,190.50,0.661,65210,0.10000000149011612
29/07/2016,189.25,189.25,189.25,189.25,0,48090,0.10000000149011612
28/07/2016,189.25,189.25,189.25,189.25,0,44240,0.10000000149011612
27/07/2016,188.50,191.75,188.50,189.25,0.398,35710,0.10000000149011612
26/07/2016,186.50,188.50,186.50,188.50,1.07,49920,0.10000000149011612
25/07/2016,187.50,187.50,186.50,186.50,-0.533,68310,0.10000000149011612
22/07/2016,188.50,188.50,187.50,187.50,-0.531,16790,0.10000000149011612
21/07/2016,190.25,190.25,188.50,188.50,-0.92,42050,0.10000000149011612
20/07/2016,192.00,192.00,190.25,190.25,-0.911,25630,0.10000000149011612
19/07/2016,193.00,194.00,192.00,192.00,-0.26,48110,0.10000000149011612
18/07/2016,191.25,192.50,191.25,192.50,0.654,25870,0.10000000149011612
15/07/2016,189.25,191.25,189.25,191.25,1.06,36390,0.10000000149011612
14/07/2016,190.50,190.50,189.25,189.25,-0.656,44850,0.10000000149011612
13/07/2016,190.00,190.50,190.00,190.50,0.263,35340,0.10000000149011612
12/07/2016,192.00,192.00,190.00,190.00,-2.94,518610,0.10000000149011612
11/07/2016,194.50,195.75,194.50,195.75,0.643,260570,0.10000000149011612
08/07/2016,193.25,194.50,193.25,194.50,0.647,95370,0.10000000149011612
07/07/2016,192.50,193.25,192.50,193.25,0.39,24260,0.10000000149011612
06/07/2016,193.75,197.50,192.50,192.50,0,329720,0.10000000149011612
05/07/2016,191.50,192.75,191.50,192.50,0.522,59770,0.10000000149011612
04/07/2016,195.00,195.00,190.50,191.50,-1.79,63630,0.10000000149011612
01/07/2016,189.25,195.00,189.25,195.00,3.04,53240,0.10000000149011612
30/06/2016,188.00,189.25,188.00,189.25,0.665,64700,0.10000000149011612
29/06/2016,188.50,188.50,188.00,188.00,-0.265,20650,0.10000000149011612
28/06/2016,182.75,193.50,182.75,188.50,3.15,105180,0.10000000149011612
27/06/2016,187.50,187.50,182.75,182.75,-2.53,281130,0.10000000149011612
24/06/2016,190.00,190.00,180.50,187.50,-3.35,243240,0.10000000149011612
23/06/2016,193.50,195.00,193.50,194.00,-0.129,102680,0.10000000149011612
22/06/2016,195.25,195.25,194.25,194.25,-0.512,46330,0.10000000149011612
21/06/2016,198.50,198.50,195.25,195.25,-1.64,125000,0.10000000149011612
20/06/2016,196.50,198.50,196.50,198.50,1.53,84880,0.10000000149011612
17/06/2016,197.00,197.00,195.50,195.50,-0.761,160130,0.10000000149011612
16/06/2016,197.00,197.00,197.00,197.00,0,6450,0.10000000149011612
15/06/2016,197.00,197.00,197.00,197.00,-0.253,16760,0.10000000149011612
14/06/2016,196.25,197.50,195.00,197.50,0.637,210830,0.10000000149011612
13/06/2016,196.25,196.25,196.25,196.25,0,209180,0.10000000149011612
10/06/2016,197.75,197.75,196.25,196.25,-0.759,114620,0.10000000149011612
09/06/2016,196.75,197.75,196.75,197.75,0.893,120870,0.10000000149011612
08/06/2016,194.25,196.00,194.25,196.00,1.03,224070,0.10000000149011612
07/06/2016,191.75,194.00,191.75,194.00,1.17,138320,0.10000000149011612
06/06/2016,190.25,191.75,190.00,191.75,0.261,31290,0.10000000149011612
03/06/2016,192.00,194.50,191.25,191.25,-0.52,66880,0.10000000149011612
02/06/2016,186.50,192.25,186.50,192.25,3.08,123940,0.10000000149011612
01/06/2016,185.75,186.50,185.25,186.50,-0.134,154530,0.10000000149011612
31/05/2016,173.00,187.25,173.00,186.75,7.95,527950,0.10000000149011612
27/05/2016,173.00,173.00,173.00,173.00,0,24800,0.10000000149011612
26/05/2016,173.00,173.00,173.00,173.00,0,36520,0.10000000149011612
25/05/2016,173.00,173.00,173.00,173.00,0,139550,0.10000000149011612
24/05/2016,171.00,173.00,171.00,173.00,1.17,170550,0.10000000149011612
23/05/2016,171.00,171.00,171.00,171.00,0,464350,0.10000000149011612
20/05/2016,171.00,171.00,171.00,171.00,0,189050,0.10000000149011612
19/05/2016,171.00,172.50,171.00,171.00,0,101600,0.10000000149011612
18/05/2016,173.00,173.00,171.00,171.00,-1.16,49270,0.10000000149011612
17/05/2016,172.25,173.00,172.25,173.00,0.435,54750,0.10000000149011612
16/05/2016,175.50,175.50,171.25,172.25,-1.85,70330,0.10000000149011612
13/05/2016,175.50,175.50,175.50,175.50,0.286,51050,0.10000000149011612
12/05/2016,175.00,175.00,175.00,175.00,0,121690,0.10000000149011612
11/05/2016,175.00,175.00,175.00,175.00,0,75060,0.10000000149011612
10/05/2016,175.50,175.50,175.00,175.00,-0.285,36560,0.10000000149011612
09/05/2016,173.50,175.50,173.50,175.50,1.45,23360,0.10000000149011612
06/05/2016,173.50,173.50,173.00,173.00,-0.288,172980,0.10000000149011612
05/05/2016,172.00,173.50,172.00,173.50,1.46,125860,0.10000000149011612
04/05/2016,168.00,171.00,168.00,171.00,1.48,93030,0.10000000149011612
03/05/2016,168.00,174.25,168.00,168.50,0.298,299250,0.10000000149011612
29/04/2016,172.50,173.00,167.50,168.00,-2.61,958390,0.10000000149011612
28/04/2016,178.50,178.50,162.50,172.50,-3.36,690040,0.10000000149011612
27/04/2016,179.50,179.50,178.00,178.50,-0.557,125630,0.10000000149011612
26/04/2016,179.00,179.50,179.00,179.50,0.279,127480,0.10000000149011612
25/04/2016,181.75,181.75,179.00,179.00,-1.51,207720,0.10000000149011612
22/04/2016,181.50,181.75,181.50,181.75,0.138,22410,0.10000000149011612
21/04/2016,182.75,183.50,181.25,181.50,-0.684,151520,0.10000000149011612
20/04/2016,187.50,187.50,179.00,182.75,-2.53,312560,0.10000000149011612
19/04/2016,188.25,191.50,187.50,187.50,-0.398,167920,0.10000000149011612
18/04/2016,188.75,188.75,187.75,188.25,-0.265,154110,0.10000000149011612
15/04/2016,188.25,188.75,188.25,188.75,0.266,65400,0.10000000149011612
14/04/2016,188.00,188.25,188.00,188.25,0.133,98400,0.10000000149011612
13/04/2016,192.50,192.50,188.00,188.00,-2.34,72240,0.10000000149011612
12/04/2016,188.50,192.50,188.50,192.50,2.12,239160,0.10000000149011612
11/04/2016,186.25,188.50,186.25,188.50,1.21,132520,0.10000000149011612
08/04/2016,185.50,186.25,185.50,186.25,0.404,101450,0.10000000149011612
07/04/2016,183.50,185.50,183.50,185.50,1.09,129910,0.10000000149011612
06/04/2016,185.25,185.25,183.50,183.50,-0.945,151520,0.10000000149011612
05/04/2016,182.00,185.25,182.00,185.25,1.79,125120,0.10000000149011612
04/04/2016,187.50,187.50,182.00,182.00,-2.41,256330,0.10000000149011612
01/04/2016,188.75,188.75,185.75,186.50,-1.19,232520,0.10000000149011612
31/03/2016,185.25,189.00,185.25,188.75,2.72,96040,0.10000000149011612
30/03/2016,194.25,194.25,181.50,183.75,-5.41,176720,0.10000000149011612
29/03/2016,191.00,199.50,191.00,194.25,1.97,139880,0.10000000149011612
24/03/2016,190.50,190.50,190.50,190.50,0,49600,0.10000000149011612
23/03/2016,189.00,190.50,189.00,190.50,0.794,215210,0.10000000149011612
22/03/2016,190.50,191.00,188.00,189.00,-0.787,157790,0.10000000149011612
21/03/2016,187.75,193.25,187.75,190.50,2.42,135910,0.10000000149011612
18/03/2016,190.50,200.50,183.00,186.00,-2.36,1191470,0.10000000149011612
17/03/2016,214.00,226.50,190.00,190.50,-18.1,1671520,0.10000000149011612
16/03/2016,231.00,234.00,231.00,232.50,0.649,425370,0.10000000149011612
15/03/2016,231.50,231.50,231.00,231.00,-0.645,156320,0.10000000149011612
14/03/2016,240.75,243.25,232.50,232.50,-3.43,201160,0.10000000149011612
11/03/2016,233.75,242.00,233.75,240.75,4.11,132440,0.10000000149011612
10/03/2016,230.75,231.25,230.75,231.25,0.217,253560,0.10000000149011612
09/03/2016,230.75,230.75,230.75,230.75,0,82000,0.10000000149011612
08/03/2016,230.75,230.75,230.75,230.75,0,257770,0.10000000149011612
07/03/2016,231.50,231.50,230.25,230.75,-0.324,161580,0.10000000149011612
04/03/2016,235.00,235.00,231.00,231.50,-1.49,56430,0.10000000149011612
03/03/2016,234.50,235.00,234.50,235.00,0.213,91940,0.10000000149011612
02/03/2016,233.50,234.50,233.50,234.50,0.428,63600,0.10000000149011612
01/03/2016,228.75,245.00,228.75,233.50,5.54,186240,0.10000000149011612
29/02/2016,221.50,221.50,221.25,221.25,-0.113,74130,0.10000000149011612
26/02/2016,224.25,224.25,221.50,221.50,-1.23,31910,0.10000000149011612
25/02/2016,224.75,224.75,218.50,224.25,-0.222,93200,0.10000000149011612
24/02/2016,228.50,228.50,223.25,224.75,-1.64,91190,0.10000000149011612
23/02/2016,226.00,228.50,226.00,228.50,1.11,50920,0.10000000149011612
22/02/2016,222.50,226.00,222.50,226.00,1.57,44190,0.10000000149011612
19/02/2016,214.50,222.50,214.50,222.50,3.73,37720,0.10000000149011612
18/02/2016,210.75,214.75,210.75,214.50,2.02,56630,0.10000000149011612
17/02/2016,209.50,210.25,209.50,210.25,0.598,39010,0.10000000149011612
16/02/2016,210.25,211.25,208.50,209.00,-0.595,109850,0.10000000149011612
15/02/2016,209.00,210.25,209.00,210.25,1.08,35910,0.10000000149011612
12/02/2016,203.00,208.00,203.00,208.00,3.1,66810,0.10000000149011612
11/02/2016,220.00,220.00,199.50,201.75,-8.3,168390,0.10000000149011612
10/02/2016,212.75,220.00,212.75,220.00,3.41,110170,0.10000000149011612
09/02/2016,225.00,225.00,211.50,212.75,-5.44,148360,0.10000000149011612
08/02/2016,237.50,237.50,225.00,225.00,-5.26,95010,0.10000000149011612
05/02/2016,246.00,246.50,237.50,237.50,-3.46,76700,0.10000000149011612
04/02/2016,241.00,249.00,241.00,246.00,2.71,95510,0.10000000149011612
03/02/2016,238.25,239.50,238.25,239.50,0.525,51010,0.10000000149011612
02/02/2016,231.50,238.25,231.00,238.25,3.14,93580,0.10000000149011612
01/02/2016,221.75,231.00,221.75,231.00,4.17,130780,0.10000000149011612
29/01/2016,224.75,225.75,220.00,221.75,-1.33,76070,0.10000000149011612
28/01/2016,211.75,224.75,211.00,224.75,5.52,189970,0.10000000149011612
27/01/2016,203.25,218.50,195.00,213.00,5.58,298830,0.10000000149011612
26/01/2016,238.00,238.00,183.25,201.75,-15.4,619210,0.10000000149011612
25/01/2016,250.75,250.75,238.50,238.50,-4.89,123450,0.10000000149011612
22/01/2016,249.25,250.75,249.25,250.75,0.905,43690,0.10000000149011612
21/01/2016,249.00,249.00,245.50,248.50,-0.201,235100,0.10000000149011612
20/01/2016,265.25,265.25,245.75,249.00,-6.13,563140,0.10000000149011612
19/01/2016,267.00,267.00,265.25,265.25,-0.655,352760,0.10000000149011612
18/01/2016,268.75,268.75,267.00,267.00,-0.651,291620,0.10000000149011612
15/01/2016,268.75,268.75,268.75,268.75,0,479560,0.10000000149011612
14/01/2016,270.00,270.00,268.75,268.75,-0.647,272830,0.10000000149011612
13/01/2016,271.00,271.00,270.50,270.50,-0.185,149980,0.10000000149011612
12/01/2016,270.00,271.00,269.50,271.00,0.37,870440,0.10000000149011612
11/01/2016,270.00,270.00,270.00,270.00,0,33570,0.10000000149011612
08/01/2016,267.00,270.00,267.00,270.00,1.12,50700,0.10000000149011612
07/01/2016,267.00,267.00,267.00,267.00,0.282,227820,0.10000000149011612
06/01/2016,266.25,266.25,266.25,266.25,0,33300,0.10000000149011612
05/01/2016,279.00,279.00,262.00,266.25,-4.57,170080,0.10000000149011612
04/01/2016,279.00,279.00,279.00,279.00,0,46230,0.10000000149011612
31/12/2015,279.00,279.00,278.50,279.00,0,19860,0.10000000149011612
30/12/2015,278.75,279.00,278.75,279.00,0.0897,16020,0.10000000149011612
29/12/2015,276.25,278.75,276.25,278.75,0.905,21800,0.10000000149011612
24/12/2015,272.25,276.25,272.25,276.25,1.47,22320,0.10000000149011612
23/12/2015,266.00,272.25,264.50,272.25,2.35,17340,0.10000000149011612
22/12/2015,264.50,267.00,264.50,266.00,0.567,76390,0.10000000149011612
21/12/2015,267.00,267.00,264.00,264.50,-0.936,835320,0.10000000149011612
18/12/2015,266.00,267.50,266.00,267.00,0.47,37080,0.10000000149011612
17/12/2015,265.00,265.75,265.00,265.75,0.283,44770,0.10000000149011612
16/12/2015,265.50,265.50,264.50,265.00,-0.188,564530,0.10000000149011612
15/12/2015,266.25,266.50,263.50,265.50,-0.375,604890,0.10000000149011612
14/12/2015,273.50,273.50,266.50,266.50,-2.56,911980,0.10000000149011612
11/12/2015,281.00,281.00,273.50,273.50,-2.67,103840,0.10000000149011612
10/12/2015,281.50,281.50,281.00,281.00,-0.178,27030,0.10000000149011612
09/12/2015,290.75,290.75,281.50,281.50,-0.442,107600,0.10000000149011612
08/12/2015,285.00,285.00,281.75,282.75,-0.265,659790,0.10000000149011612
07/12/2015,277.00,284.25,277.00,283.50,2.35,165170,0.10000000149011612
04/12/2015,283.50,283.50,277.00,277.00,-2.29,50150,0.10000000149011612
03/12/2015,280.00,284.00,280.00,283.50,1.25,261710,0.10000000149011612
02/12/2015,280.00,280.00,280.00,280.00,0.901,240250,0.10000000149011612
01/12/2015,273.00,279.00,273.00,277.50,1.65,944950,0.10000000149011612
30/11/2015,248.50,273.00,246.00,273.00,9.86,745060,0.10000000149011612
