Date,Open,High,Low,Close,Change%,Volume,Adjustment
17/05/2018,805.00,809.00,787.00,795.00,-1.49,162589,1
16/05/2018,789.00,811.00,786.00,807.00,2.02,254866,1
15/05/2018,793.00,795.00,786.00,791.00,0.253,128116,1
14/05/2018,771.00,791.00,771.00,789.00,1.28,537396,1
11/05/2018,789.00,794.00,774.00,779.00,-0.638,443572,1
10/05/2018,788.00,798.00,784.00,784.00,-0.127,380591,1
09/05/2018,797.00,808.00,785.00,785.00,-1.75,517488,1
08/05/2018,810.00,845.00,796.00,799.00,-3.85,342113,1
04/05/2018,821.00,839.00,809.00,831.00,2.59,3859071,1
03/05/2018,803.00,813.00,795.00,810.00,1.89,98543,1
02/05/2018,799.00,800.00,788.00,795.00,0.633,125819,1
01/05/2018,803.00,803.00,787.00,790.00,-0.629,130371,1
30/04/2018,805.00,808.00,789.00,795.00,-0.625,284910,1
27/04/2018,800.00,810.00,799.00,800.00,1.27,91004,1
26/04/2018,786.00,798.00,786.00,790.00,-1.99,150901,1
25/04/2018,819.00,824.00,785.00,806.00,-0.248,542812,1
24/04/2018,804.00,814.00,801.00,808.00,0.248,150224,1
23/04/2018,781.00,809.00,781.00,806.00,0.624,255729,1
20/04/2018,804.00,807.00,793.00,801.00,0.125,271180,1
19/04/2018,780.00,803.00,778.00,800.00,2.83,180492,1
18/04/2018,768.00,784.00,768.00,778.00,1.3,211388,1
17/04/2018,758.00,772.00,751.00,768.00,1.19,217432,1
16/04/2018,769.00,778.00,759.00,759.00,-1.04,201383,1
13/04/2018,750.00,777.00,748.00,767.00,2.54,164692,1
12/04/2018,735.00,750.00,735.00,748.00,1.49,209446,1
11/04/2018,728.00,747.00,725.00,737.00,1.94,370896,1
10/04/2018,725.00,733.00,717.00,723.00,1.26,140551,1
09/04/2018,727.00,731.00,710.00,714.00,-1.11,191025,1
06/04/2018,719.00,730.00,717.00,722.00,-0.138,101252,1
05/04/2018,712.00,731.00,712.00,723.00,1.83,210534,1
04/04/2018,716.00,717.00,710.00,710.00,-1.11,203849,1
03/04/2018,753.00,753.00,713.00,718.00,-2.18,610611,1
29/03/2018,719.00,736.00,719.00,734.00,2.23,155017,1
28/03/2018,719.00,740.00,718.00,718.00,-2.58,301505,1
27/03/2018,728.00,742.00,728.00,737.00,0.546,296468,1
26/03/2018,719.00,737.00,719.00,733.00,-0.946,114499,1
23/03/2018,719.00,742.00,719.00,740.00,-0.404,415615,1
22/03/2018,706.00,747.00,705.00,743.00,4.65,413447,1
21/03/2018,695.00,718.00,676.00,710.00,5.03,1045434,1
20/03/2018,695.00,695.00,675.00,676.00,-0.148,434060,1
19/03/2018,685.00,689.00,675.00,677.00,-1.02,130823,1
16/03/2018,688.00,692.00,678.00,684.00,-0.726,209241,1
15/03/2018,685.00,694.00,676.00,689.00,1.03,562391,1
14/03/2018,677.00,689.00,674.00,682.00,1.34,274545,1
13/03/2018,707.00,707.00,673.00,673.00,-2.6,284809,1
12/03/2018,703.00,706.00,689.00,691.00,-0.145,159593,1
09/03/2018,695.00,696.00,689.00,692.00,-0.144,141887,1
08/03/2018,693.00,701.00,683.00,693.00,0.145,205037,1
07/03/2018,698.00,698.00,687.00,692.00,-0.288,88986,1
06/03/2018,690.00,697.00,687.00,694.00,0.58,199924,1
05/03/2018,688.00,704.00,688.00,690.00,0,179571,1
02/03/2018,691.00,696.00,686.00,690.00,0,205832,1
01/03/2018,715.00,720.00,683.00,690.00,-3.23,292833,1
28/02/2018,710.00,714.00,697.00,713.00,0.564,269587,1
27/02/2018,709.00,711.00,702.00,709.00,0,206724,1
26/02/2018,703.00,719.00,703.00,709.00,-0.561,184231,1
23/02/2018,701.00,724.00,698.00,713.00,1.86,436153,1
22/02/2018,701.00,704.00,700.00,700.00,-0.427,167334,1
21/02/2018,717.00,718.00,703.00,703.00,-1.68,111042,1
20/02/2018,707.00,717.00,702.00,715.00,1.85,179724,1
19/02/2018,707.00,711.00,701.00,702.00,-0.426,124332,1
16/02/2018,724.00,724.00,694.00,705.00,-0.844,299644,1
15/02/2018,745.00,756.00,708.00,711.00,-3.79,370771,1
14/02/2018,714.00,740.00,714.00,739.00,4.08,313284,1
13/02/2018,697.00,723.00,697.00,710.00,2.6,348974,1
12/02/2018,698.00,700.00,685.00,692.00,-0.288,429805,1
09/02/2018,714.00,714.00,688.00,694.00,-3.34,123100,1
08/02/2018,691.00,731.00,677.00,718.00,2.43,294520,1
07/02/2018,701.00,718.00,700.00,701.00,-0.142,294141,1
06/02/2018,694.00,710.00,683.00,702.00,-1.13,224521,1
05/02/2018,700.00,725.00,683.00,710.00,-3.14,432349,1
02/02/2018,751.00,755.00,733.00,733.00,-2.27,258303,1
01/02/2018,753.00,754.00,748.00,750.00,-0.398,300631,1
31/01/2018,765.00,770.00,752.00,753.00,-1.7,204189,1
30/01/2018,757.00,771.00,751.00,766.00,1.19,256298,1
29/01/2018,772.00,785.00,753.00,757.00,-2.95,490862,1
26/01/2018,774.00,790.00,762.00,780.00,1.96,229416,1
25/01/2018,759.00,771.00,750.00,765.00,-0.649,206770,1
24/01/2018,793.00,793.00,761.00,770.00,-2.9,292939,1
23/01/2018,791.00,796.00,778.00,793.00,1.15,94899,1
22/01/2018,815.00,815.00,783.00,784.00,-2.61,202564,1
19/01/2018,805.00,808.00,800.00,805.00,-0.371,145454,1
18/01/2018,811.00,819.00,806.00,808.00,0,201698,1
17/01/2018,811.00,818.00,803.00,808.00,0,329186,1
16/01/2018,797.00,821.00,794.00,808.00,1.64,635342,1
15/01/2018,817.00,817.00,793.00,795.00,-2.33,193851,1
12/01/2018,832.00,832.00,813.00,814.00,-1.93,247115,1
11/01/2018,831.00,837.00,815.00,830.00,0.973,289628,1
10/01/2018,830.00,834.00,815.00,822.00,0.244,272392,1
09/01/2018,854.00,854.00,813.00,820.00,-1.68,217979,1
08/01/2018,854.00,854.00,829.00,834.00,-1.3,188749,1
05/01/2018,847.00,848.00,841.00,845.00,-0.588,129591,1
04/01/2018,851.00,860.00,842.00,850.00,-0.585,236746,1
03/01/2018,864.00,864.00,849.00,855.00,-0.581,160272,1
02/01/2018,875.00,900.00,856.00,860.00,-1.66,277769,1
29/12/2017,858.50,890.50,854.00,874.50,2.64,146545,1
28/12/2017,822.00,855.00,821.50,852.00,4.03,132350,1
27/12/2017,802.00,840.00,801.50,819.00,2.5,970170,1
22/12/2017,765.50,799.00,765.50,799.00,4.79,80715,1
21/12/2017,756.50,765.50,756.50,762.50,0.993,164763,1
20/12/2017,774.50,774.50,747.00,755.00,-1.18,77527,1
19/12/2017,765.50,771.00,756.00,764.00,-1.04,96886,1
18/12/2017,775.00,778.00,771.50,772.00,-0.129,53207,1
15/12/2017,777.50,781.50,765.00,773.00,0.13,107789,1
14/12/2017,775.00,782.00,764.00,772.00,0.586,40374,1
13/12/2017,782.00,782.00,766.50,767.50,-0.26,68251,1
12/12/2017,760.00,770.50,755.50,769.50,1.32,5804,1
11/12/2017,753.50,769.50,753.00,759.50,0.529,97304,1
08/12/2017,752.00,763.00,750.50,755.50,0.133,47863,1
07/12/2017,755.00,771.50,750.00,754.50,-0.198,114784,1
06/12/2017,752.00,761.50,745.50,756.00,0.465,55536,1
05/12/2017,776.00,776.00,751.00,752.50,-2.9,95356,1
04/12/2017,778.00,795.00,771.00,775.00,-0.322,61775,1
01/12/2017,781.50,791.50,769.50,777.50,-0.766,81480,1
30/11/2017,779.00,783.50,763.50,783.50,0.192,211543,1
29/11/2017,783.50,788.50,771.50,782.00,0.128,161231,1
28/11/2017,772.00,781.00,770.00,781.00,1.43,237314,1
27/11/2017,720.00,774.50,718.50,770.00,7.09,351842,1
24/11/2017,705.00,723.50,692.00,719.00,-1.1,290096,1
23/11/2017,728.00,736.00,723.50,727.00,0.276,77040,1
22/11/2017,703.00,726.00,696.50,725.00,3.06,193021,1
21/11/2017,716.50,716.50,693.50,703.50,-0.776,180119,1
20/11/2017,715.00,721.50,700.00,709.00,-1.18,190078,1
17/11/2017,715.50,742.00,715.50,717.50,-0.898,375485,1
16/11/2017,712.00,734.00,711.00,724.00,1.12,189815,1
15/11/2017,727.00,744.00,713.00,716.00,-1.58,243595,1
14/11/2017,765.50,766.00,727.50,727.50,-3.77,401318,1
13/11/2017,799.50,799.50,755.50,756.00,-4.91,269811,1
10/11/2017,810.00,815.50,787.50,795.00,-1.55,181422,1
09/11/2017,802.00,827.00,800.50,807.50,0.062,410995,1
08/11/2017,803.00,814.00,800.00,807.00,-0.86,182037,1
07/11/2017,813.00,828.00,805.50,814.00,-0.732,311063,1
06/11/2017,806.00,820.00,798.00,820.00,2.5,554842,1
03/11/2017,795.50,803.00,795.00,800.00,0.251,216762,1
02/11/2017,806.50,824.00,790.00,798.00,-2.21,160724,1
01/11/2017,804.00,835.00,804.00,816.00,0.99,514732,1
31/10/2017,797.00,818.00,797.00,808.00,1,277435,1
30/10/2017,786.00,809.00,786.00,800.00,-0.621,164340,1
27/10/2017,806.50,806.50,794.50,805.00,0.0622,118556,1
26/10/2017,781.00,807.50,781.00,804.50,1.19,206852,1
25/10/2017,785.00,799.00,783.00,795.00,0.888,271109,1
24/10/2017,780.00,788.00,773.50,788.00,1.55,107459,1
23/10/2017,772.00,779.50,768.50,776.00,0,185311,1
20/10/2017,762.00,782.50,762.00,776.00,-0.831,204125,1
19/10/2017,748.00,787.50,748.00,782.50,1.62,268728,1
18/10/2017,745.50,774.00,745.50,770.00,1.05,138636,1
17/10/2017,755.50,772.00,755.50,762.00,-0.392,198155,1
16/10/2017,755.00,772.00,755.00,765.00,-0.391,156126,1
13/10/2017,744.50,780.00,744.50,768.00,1.72,139148,1
12/10/2017,750.50,759.50,746.00,755.00,0.133,155019,1
11/10/2017,743.50,762.00,741.00,754.00,1.21,199068,1
10/10/2017,722.50,746.50,720.50,745.00,1.09,222019,1
09/10/2017,724.00,750.00,722.50,737.00,-0.405,244888,1
06/10/2017,723.50,749.00,723.50,740.00,2.07,192216,1
05/10/2017,721.00,732.00,714.00,725.00,0.555,139989,1
04/10/2017,724.00,727.50,714.00,721.00,0.139,201742,1
03/10/2017,740.50,740.50,719.50,720.00,-2.11,1151365,1
02/10/2017,699.50,740.00,699.00,735.50,5.83,477044,1
29/09/2017,684.00,698.50,680.00,695.00,1.98,101230,1
28/09/2017,677.00,682.50,677.00,681.50,1.34,212950,1
27/09/2017,674.00,682.00,670.00,672.50,-0.37,317447,1
26/09/2017,666.50,681.00,664.50,675.00,0.746,232688,1
25/09/2017,660.50,672.00,657.00,670.00,1.52,409854,1
22/09/2017,652.00,664.00,652.00,660.00,0.533,214056,1
21/09/2017,645.00,669.50,645.00,656.50,1.08,270342,1
20/09/2017,642.50,651.00,642.50,649.50,0.932,438445,1
19/09/2017,647.50,652.00,618.50,643.50,-0.771,1022179,1
18/09/2017,699.00,699.00,642.00,648.50,-7.36,835327,1
15/09/2017,704.00,704.00,696.00,700.00,-0.78,718831,1
14/09/2017,694.00,710.00,694.00,705.50,0.786,804499,1
13/09/2017,682.50,700.00,682.50,700.00,1.38,1966770,1
12/09/2017,681.00,703.00,665.00,690.50,-1.36,1418510,1
11/09/2017,701.00,709.50,699.50,700.00,0,300167,1
08/09/2017,703.00,710.00,698.00,700.00,-0.99,182847,1
07/09/2017,701.50,708.50,701.50,707.00,-0.493,91642,1
06/09/2017,715.50,716.50,707.50,710.50,-0.629,174501,1
05/09/2017,718.00,723.50,708.50,715.00,-0.487,399462,1
04/09/2017,705.00,722.50,700.50,718.50,0.279,255837,1
01/09/2017,701.00,719.00,698.00,716.50,2.21,261133,1
31/08/2017,686.00,703.50,685.50,701.00,0.143,241878,1
30/08/2017,700.00,701.00,698.00,700.00,0,153461,1
29/08/2017,700.00,700.00,698.50,700.00,0.43,107876,1
25/08/2017,705.00,705.00,695.00,697.00,-0.0717,115235,1
24/08/2017,694.50,707.50,694.50,697.50,0.144,287447,1
23/08/2017,709.00,709.00,692.50,696.50,-1.9,256249,1
22/08/2017,720.00,720.00,709.00,710.00,-1.25,363308,1
21/08/2017,706.50,719.50,704.00,719.00,1.7,282790,1
18/08/2017,706.50,710.50,696.50,707.00,0.284,188259,1
17/08/2017,705.50,717.50,694.00,705.00,1.29,375199,1
16/08/2017,718.50,722.50,688.50,696.00,-3.33,686439,1
15/08/2017,693.00,720.00,693.00,720.00,3.3,563249,1
14/08/2017,657.50,697.00,657.50,697.00,6.57,391063,1
11/08/2017,646.50,654.50,625.00,654.00,1.47,728194,1
10/08/2017,625.00,663.50,618.00,644.50,2.79,359114,1
09/08/2017,624.00,627.00,611.00,627.00,0.4,787497,1
08/08/2017,619.50,624.50,610.00,624.50,2.63,187444,1
07/08/2017,614.50,619.50,599.50,608.50,1.76,705545,1
04/08/2017,605.50,610.00,593.50,598.00,-2.05,230668,1
03/08/2017,620.00,621.00,610.50,610.50,-1.53,139414,1
02/08/2017,618.50,620.00,606.00,620.00,1.22,405999,1
01/08/2017,618.50,618.50,607.00,612.50,0.164,233713,1
31/07/2017,604.00,616.50,592.50,611.50,1.92,303901,1
28/07/2017,600.00,603.00,585.00,600.00,0.167,258749,1
27/07/2017,572.50,600.50,572.50,599.00,1.53,127404,1
26/07/2017,586.00,594.00,583.50,590.00,0.597,173728,1
25/07/2017,582.50,589.50,577.50,586.50,-0.0852,204121,1
24/07/2017,584.50,587.00,575.50,587.00,0.171,200016,1
21/07/2017,573.50,587.50,573.50,586.00,1.91,548972,1
20/07/2017,562.50,582.50,561.00,575.00,1.77,342046,1
19/07/2017,540.50,567.50,540.50,565.00,4.05,592779,1
18/07/2017,530.50,545.50,530.50,543.00,2.45,357985,1
17/07/2017,521.50,532.50,521.50,530.00,0,209081,1
14/07/2017,532.00,532.50,514.00,530.00,0.189,470818,1
13/07/2017,534.00,534.00,525.00,529.00,1.05,594981,1
12/07/2017,518.50,523.50,517.00,523.50,2.85,727067,1
11/07/2017,531.00,531.00,506.50,509.00,-2.02,195036,1
10/07/2017,515.50,526.00,515.50,519.50,-0.479,318001,1
07/07/2017,525.00,529.50,518.50,522.00,-1.51,143504,1
06/07/2017,539.50,539.50,522.00,530.00,-0.935,719981,1
05/07/2017,528.50,539.50,528.50,535.00,0.943,813623,1
04/07/2017,527.00,534.00,526.50,530.00,0.665,503813,1
03/07/2017,520.50,529.00,520.50,526.50,-0.19,844140,1
30/06/2017,521.00,527.50,519.00,527.50,1.44,370420,1
29/06/2017,521.00,523.50,515.00,520.00,0,816992,1
28/06/2017,531.50,532.00,510.50,520.00,0.775,296176,1
27/06/2017,530.00,531.00,516.00,516.00,-2.55,411302,1
26/06/2017,518.00,534.00,515.00,529.50,3.22,2084797,1
23/06/2017,498.50,520.00,497.50,513.00,3.12,1717354,1
22/06/2017,485.75,502.50,484.00,497.50,2.95,743479,1
21/06/2017,481.25,487.75,456.00,483.25,0.782,1125615,1
20/06/2017,517.00,517.00,479.50,479.50,-6.35,368599,1
19/06/2017,516.50,522.50,508.50,512.00,-2.85,510206,1
16/06/2017,511.50,529.00,510.00,527.00,4.36,204589,1
15/06/2017,520.00,520.00,494.25,505.00,-0.688,125516,1
14/06/2017,503.00,518.00,503.00,508.50,1.09,1031409,1
13/06/2017,504.00,505.00,501.00,503.00,0.5,160146,1
12/06/2017,504.00,504.00,498.00,500.50,-0.398,245767,1
09/06/2017,497.75,503.00,492.25,502.50,1.26,265573,1
08/06/2017,500.00,511.00,495.25,496.25,-0.401,301120,1
07/06/2017,497.00,506.50,491.25,498.25,1.12,369683,1
06/06/2017,514.50,514.50,490.50,492.75,-5.24,205444,1
05/06/2017,521.00,526.00,517.50,520.00,-0.858,190752,1
02/06/2017,531.50,531.50,513.50,524.50,-0.285,223988,1
01/06/2017,521.00,530.50,520.50,526.00,0.67,251543,1
31/05/2017,520.00,535.00,520.00,522.50,0.0958,1783504,1
30/05/2017,532.50,540.00,514.50,522.00,-3.06,314516,1
26/05/2017,529.50,540.50,525.00,538.50,1.6,348514,1
25/05/2017,539.00,540.50,524.00,530.00,-1.85,246692,1
24/05/2017,565.00,565.00,537.50,540.00,-2.35,304575,1
23/05/2017,569.50,570.00,552.00,553.00,-2.56,215735,1
22/05/2017,572.50,572.50,564.00,567.50,0.354,140321,1
19/05/2017,575.00,575.00,563.50,565.50,-0.265,131097,1
18/05/2017,564.00,575.00,555.50,567.00,0.354,126594,1
17/05/2017,574.50,574.50,561.50,565.00,0,261460,1
16/05/2017,559.00,571.00,556.00,565.00,1.8,330348,1
15/05/2017,552.00,556.50,546.50,555.00,0.817,139911,1
12/05/2017,552.50,552.50,543.50,550.50,-0.272,174947,1
11/05/2017,556.50,557.00,545.00,552.00,-0.271,137793,1
10/05/2017,554.50,560.00,551.50,553.50,-0.628,370944,1
09/05/2017,575.00,575.00,551.00,557.00,-0.269,152403,1
08/05/2017,568.50,568.50,556.50,558.50,-0.799,545757,1
05/05/2017,569.50,572.50,560.00,563.00,-0.88,61895,1
04/05/2017,569.00,570.50,561.00,568.00,0.353,124778,1
03/05/2017,568.50,570.00,562.00,566.00,-0.176,1110279,1
02/05/2017,548.00,568.50,548.00,567.00,2.72,238942,1
28/04/2017,545.00,555.00,540.50,552.00,0.73,190894,1
27/04/2017,559.00,560.00,540.00,548.00,-0.904,182451,1
26/04/2017,559.00,566.00,549.00,553.00,-1.6,411202,1
25/04/2017,573.00,573.00,557.00,562.00,-1.06,104120,1
24/04/2017,573.50,573.50,559.50,568.00,0.978,511347,1
21/04/2017,565.00,571.50,561.00,562.50,-0.881,144646,1
20/04/2017,574.00,574.00,563.00,567.50,0.354,181048,1
19/04/2017,569.50,573.00,564.00,565.50,-0.44,121032,1
18/04/2017,583.50,584.50,566.00,568.00,-2.41,214745,1
13/04/2017,585.00,599.00,580.00,582.00,-1.02,114285,1
12/04/2017,597.00,597.00,586.00,588.00,-0.508,131861,1
11/04/2017,600.00,600.00,590.00,591.00,-0.589,85808,1
10/04/2017,605.00,605.00,588.50,594.50,1.45,112185,1
07/04/2017,592.00,596.00,585.00,586.00,-1.26,48068,1
06/04/2017,600.00,600.00,587.00,593.50,-0.0842,126782,1
05/04/2017,587.00,594.00,583.00,594.00,2.59,95003,1
04/04/2017,602.00,602.00,578.00,579.00,-0.686,54186,1
03/04/2017,584.50,590.00,580.00,583.00,0.258,102758,1
31/03/2017,586.00,590.50,580.00,581.50,0.259,93716,1
30/03/2017,587.00,597.00,580.00,580.00,-1.69,121276,1
29/03/2017,599.00,615.00,587.00,590.00,-2.07,724050,1
28/03/2017,598.00,609.50,591.50,602.50,1.95,507504,1
27/03/2017,578.50,596.00,570.50,591.00,4.14,139211,1
24/03/2017,581.00,586.50,563.50,567.50,-1.48,177415,1
23/03/2017,585.00,598.00,575.00,576.00,-3.92,344846,1
22/03/2017,590.00,602.00,590.00,599.50,-0.0833,102253,1
21/03/2017,590.00,604.00,587.50,600.00,0.503,284538,1
20/03/2017,594.00,600.00,587.50,597.00,1.36,143563,1
17/03/2017,575.00,594.00,575.00,589.00,0.17,113468,1
16/03/2017,567.00,590.00,567.00,588.00,3.16,160354,1
15/03/2017,585.00,593.50,567.00,570.00,-3.39,1059891,1
14/03/2017,600.00,600.00,585.50,590.00,-1.5,101151,1
13/03/2017,613.00,614.50,597.00,599.00,-1.88,201276,1
10/03/2017,615.00,615.00,601.00,610.50,-0.0818,168335,1
09/03/2017,600.00,615.00,600.00,611.00,0.493,59112,1
08/03/2017,600.00,615.00,600.00,608.00,0,85547,1
07/03/2017,590.00,614.50,590.00,608.00,0.829,110151,1
06/03/2017,590.00,608.00,590.00,603.00,-0.248,78721,1
03/03/2017,601.00,611.50,598.00,604.50,0.332,110853,1
02/03/2017,615.00,615.00,595.00,602.50,-0.986,133492,1
01/03/2017,613.50,613.50,601.50,608.50,0.247,47854,1
28/02/2017,605.00,614.50,597.00,607.00,-0.492,99966,1
27/02/2017,590.00,615.00,590.00,610.00,0.329,116311,1
24/02/2017,591.00,610.00,590.50,608.00,2.88,92831,1
23/02/2017,595.00,616.00,585.50,591.00,-3.27,128536,1
22/02/2017,612.50,621.50,599.00,611.00,0.0819,83501,1
21/02/2017,597.00,622.00,597.00,610.50,-0.327,111620,1
20/02/2017,597.00,620.00,597.00,612.50,-0.407,98536,1
17/02/2017,614.50,620.00,607.00,615.00,1.23,103539,1
16/02/2017,587.00,620.00,587.00,607.50,0.579,151037,1
15/02/2017,585.00,605.00,579.00,604.00,4.14,679391,1
14/02/2017,587.00,588.50,577.50,580.00,0.52,556403,1
13/02/2017,590.00,590.00,565.00,577.00,-1.11,94832,1
10/02/2017,570.00,590.00,570.00,583.50,0.517,286749,1
09/02/2017,575.00,589.00,575.00,580.50,1.4,120556,1
08/02/2017,570.00,575.00,568.50,572.50,0.439,163929,1
07/02/2017,575.00,575.00,560.50,570.00,0.352,131229,1
06/02/2017,560.00,575.00,554.00,568.00,1.79,309215,1
03/02/2017,574.00,575.00,553.50,558.00,-1.41,154304,1
02/02/2017,566.00,569.50,560.50,566.00,0,61104,1
01/02/2017,556.50,568.00,556.50,566.00,0.622,50690,1
31/01/2017,556.50,569.00,556.50,562.50,0.806,78236,1
30/01/2017,567.50,567.50,552.00,558.00,-0.268,67868,1
27/01/2017,560.50,565.50,550.00,559.50,0.269,56319,1
26/01/2017,570.00,573.00,552.00,558.00,-2.02,137541,1
25/01/2017,590.00,590.00,569.50,569.50,-0.957,213857,1
24/01/2017,590.00,590.00,575.00,575.00,-0.174,115819,1
23/01/2017,590.00,590.00,573.50,576.00,-0.775,65683,1
20/01/2017,576.50,586.50,573.00,580.50,0.607,52492,1
19/01/2017,590.00,590.00,575.00,577.00,0.61,42769,1
18/01/2017,593.00,593.00,570.00,573.50,-2.13,72653,1
17/01/2017,593.00,593.00,575.50,586.00,-0.425,126509,1
16/01/2017,585.00,592.50,571.50,588.50,1.82,62934,1
13/01/2017,594.00,594.00,575.50,578.00,-0.431,68988,1
12/01/2017,578.50,590.50,570.00,580.50,0.0862,56866,1
11/01/2017,570.00,589.50,570.00,580.00,-1.02,86883,1
10/01/2017,570.00,592.50,570.00,586.00,1.12,146815,1
09/01/2017,548.00,582.00,548.00,579.50,4.23,160533,1
06/01/2017,558.00,558.00,535.00,556.00,1.74,157075,1
05/01/2017,540.00,549.50,539.00,546.50,1.96,139431,1
04/01/2017,549.00,549.00,535.50,536.00,-0.833,60104,1
03/01/2017,550.00,550.00,535.00,540.50,0,97018,1
30/12/2016,535.00,555.00,535.00,540.50,0,64988,1
29/12/2016,555.00,555.00,539.50,540.50,-0.826,77800,1
28/12/2016,545.00,553.50,540.50,545.00,-0.274,65389,1
23/12/2016,554.50,554.50,545.50,546.50,0.46,8629,1
22/12/2016,553.00,553.00,535.50,544.00,0,40913,1
21/12/2016,555.00,555.00,538.50,544.00,-0.0918,163205,1
20/12/2016,550.00,552.50,536.00,544.50,0.0919,113757,1
19/12/2016,550.00,550.00,537.50,544.00,0,271649,1
16/12/2016,545.00,548.50,535.00,544.00,1.21,443062,1
15/12/2016,534.00,545.00,534.00,537.50,0.28,438873,1
14/12/2016,540.00,542.00,528.00,536.00,0.0934,68185,1
13/12/2016,522.00,539.00,522.00,535.50,0.375,106317,1
12/12/2016,525.00,535.00,523.50,533.50,0.376,179346,1
09/12/2016,534.50,536.50,530.00,531.50,0.0942,77113,1
08/12/2016,528.50,531.50,526.50,531.00,-0.562,58161,1
07/12/2016,537.00,539.00,526.00,534.00,0.188,94209,1
06/12/2016,545.00,545.00,525.00,533.00,1.23,105252,1
05/12/2016,530.00,535.50,520.50,526.50,0.286,105109,1
02/12/2016,525.00,529.00,525.00,525.00,0,122856,1
01/12/2016,531.50,531.50,520.00,525.00,-1.22,176571,1
30/11/2016,537.00,537.50,531.00,531.50,-0.654,69818,1
29/11/2016,539.50,548.00,530.50,535.00,-0.28,173170,1
28/11/2016,567.00,567.00,536.50,536.50,-1.92,81799,1
25/11/2016,568.00,568.00,547.00,547.00,-0.906,87025,1
24/11/2016,550.00,563.00,549.00,552.00,0.73,76592,1
23/11/2016,548.50,561.00,548.00,548.00,-1.17,75210,1
22/11/2016,568.00,568.00,552.00,554.50,0.544,113290,1
21/11/2016,548.00,556.00,548.00,551.50,-0.181,97796,1
18/11/2016,570.00,570.00,548.50,552.50,0.546,47291,1
17/11/2016,550.00,558.00,549.00,549.50,-0.272,125970,1
16/11/2016,546.00,564.00,546.00,551.00,1.01,91957,1
15/11/2016,555.00,555.00,545.00,545.50,-0.728,113655,1
14/11/2016,535.50,555.00,535.00,549.50,2.61,124919,1
11/11/2016,554.00,554.00,535.00,535.50,0,66437,1
10/11/2016,533.50,545.00,533.00,535.50,0.563,100384,1
09/11/2016,515.00,543.50,515.00,532.50,-0.374,209023,1
08/11/2016,537.00,549.00,534.50,534.50,-0.651,225829,1
07/11/2016,541.50,544.50,532.50,538.00,0.561,200862,1
04/11/2016,527.00,539.00,527.00,535.00,1.04,185118,1
03/11/2016,526.00,538.50,526.00,529.50,-1.03,102514,1
02/11/2016,528.00,544.00,528.00,535.00,0.564,288698,1
01/11/2016,535.50,535.50,525.00,532.00,2.31,128710,1
31/10/2016,520.00,533.50,520.00,520.00,-0.858,128319,1
28/10/2016,545.00,545.00,520.00,524.50,0.672,77342,1
27/10/2016,526.00,543.50,520.00,521.00,-1.42,193959,1
26/10/2016,531.50,534.50,525.00,528.50,-1.21,192947,1
25/10/2016,568.00,568.00,525.50,535.00,-1.56,225403,1
24/10/2016,555.00,555.00,543.50,543.50,-1.54,96818,1
21/10/2016,556.00,560.00,550.00,552.00,-0.181,59394,1
20/10/2016,558.00,567.00,550.00,553.00,-1.34,104748,1
19/10/2016,579.50,579.50,560.00,560.50,-2.18,120469,1
18/10/2016,566.00,575.00,559.00,573.00,2.6,293487,1
17/10/2016,557.00,563.50,553.00,558.50,2.76,330650,1
14/10/2016,552.50,553.50,543.50,543.50,-0.912,104417,1
13/10/2016,545.00,554.50,544.50,548.50,-0.544,192753,1
12/10/2016,560.00,568.00,547.00,551.50,-2.65,201607,1
11/10/2016,583.00,583.00,563.00,566.50,-0.264,242236,1
10/10/2016,580.00,585.00,562.50,568.00,-2.66,250348,1
07/10/2016,581.50,597.50,581.00,583.50,-0.681,129496,1
06/10/2016,599.50,599.50,584.50,587.50,-0.676,201022,1
05/10/2016,619.50,619.50,586.00,591.50,-2.07,227726,1
04/10/2016,603.50,614.00,603.50,604.00,-0.821,548958,1
03/10/2016,607.00,636.50,603.00,609.00,2.61,632266,1
30/09/2016,557.50,597.00,557.50,593.50,6.08,214953,1
29/09/2016,550.00,567.50,549.50,559.50,2.19,209688,1
28/09/2016,535.00,549.50,535.00,547.50,0.736,65502,1
27/09/2016,530.00,545.00,530.00,543.50,2.16,257197,1
26/09/2016,535.50,541.00,526.00,532.00,-1.39,391419,1
23/09/2016,545.00,545.00,535.50,539.50,-0.277,161913,1
22/09/2016,550.00,550.00,536.00,541.00,0.464,116332,1
21/09/2016,545.00,545.50,538.00,538.50,-1.73,332872,1
20/09/2016,555.00,563.50,537.50,548.00,2.43,467992,1
19/09/2016,535.00,540.00,530.00,535.00,-0.372,101611,1
16/09/2016,535.00,541.50,535.00,537.00,-0.556,109191,1
15/09/2016,534.50,543.00,534.00,540.00,1.12,234455,1
14/09/2016,542.00,542.00,526.00,534.00,1.04,172674,1
13/09/2016,530.00,538.50,528.00,528.50,0.0947,101118,1
12/09/2016,512.00,528.00,510.00,528.00,2.82,199310,1
09/09/2016,520.00,528.00,513.00,513.50,-1.91,79459,1
08/09/2016,523.50,530.50,517.00,523.50,-1.87,88466,1
07/09/2016,530.00,542.00,530.00,533.50,-1.02,88909,1
06/09/2016,545.00,545.00,532.00,539.00,-0.737,144877,1
05/09/2016,532.00,547.00,532.00,543.00,1.69,482815,1
