Date,Open,High,Low,Close,Change%,Volume,Adjustment
29/06/2009,4.9000,4.9000,4.7700,4.9000,0.41,109100,0.009999999776482582
26/06/2009,4.8000,4.9000,4.7800,4.8800,1.04,1574200,0.009999999776482582
25/06/2009,4.9300,4.9500,4.8000,4.8300,-1.23,199000,0.009999999776482582
24/06/2009,4.8900,4.8900,4.8900,4.8900,-0.61,,0.009999999776482582
23/06/2009,4.9200,4.9200,4.9200,4.9200,-0.253,10100,0.009999999776482582
22/06/2009,4.9000,4.9800,4.9000,4.9325,-2.33,25217000,0.009999999776482582
19/06/2009,4.6500,5.0500,4.6500,5.0500,8.6,2991000,0.009999999776482582
18/06/2009,4.7250,4.7250,4.6500,4.6500,0,1755900,0.009999999776482582
17/06/2009,4.7325,4.8000,4.6500,4.6500,-1.27,735300,0.009999999776482582
16/06/2009,4.7500,4.8000,4.6225,4.7100,-0.842,526200,0.009999999776482582
15/06/2009,4.9000,4.9000,4.7500,4.7500,-1.04,3300,0.009999999776482582
12/06/2009,4.7800,4.8500,4.7550,4.8000,-1.03,1558700,0.009999999776482582
11/06/2009,4.8350,4.8500,4.8350,4.8500,1.04,1254600,0.009999999776482582
10/06/2009,4.8350,4.8500,4.8000,4.8000,1.69,4783900,0.009999999776482582
09/06/2009,4.7000,4.8350,4.6700,4.7200,0.426,1851000,0.009999999776482582
08/06/2009,4.7000,4.7000,4.6400,4.7000,-0.212,1069200,0.009999999776482582
05/06/2009,4.6600,4.7300,4.6600,4.7100,-1.15,1250500,0.009999999776482582
04/06/2009,4.8000,4.8000,4.7000,4.7650,3.59,5939000,0.009999999776482582
03/06/2009,4.6000,4.6000,4.6000,4.6000,-0.648,34900,0.009999999776482582
02/06/2009,4.7200,4.7200,4.6000,4.6300,0,864700,0.009999999776482582
01/06/2009,4.6400,4.7900,4.6300,4.6300,0.652,474100,0.009999999776482582
29/05/2009,4.8125,4.8125,4.6000,4.6000,-5.15,1240800,0.009999999776482582
28/05/2009,4.9000,4.9000,4.8500,4.8500,2.11,50600,0.009999999776482582
27/05/2009,4.8800,4.8800,4.7500,4.7500,-0.835,69900,0.009999999776482582
26/05/2009,4.7900,4.7900,4.7900,4.7900,0,,0.009999999776482582
22/05/2009,4.8275,4.8275,4.7200,4.7900,1.81,5183300,0.009999999776482582
21/05/2009,4.6800,4.7050,4.6800,4.7050,-4.27,663200,0.009999999776482582
20/05/2009,4.6300,4.9800,4.6000,4.9150,7.31,1191100,0.009999999776482582
19/05/2009,4.6300,4.6300,4.5800,4.5800,-0.218,1916900,0.009999999776482582
18/05/2009,4.6300,4.6300,4.5900,4.5900,-0.864,16900,0.009999999776482582
15/05/2009,4.6000,4.6300,4.5000,4.6300,2.89,1035900,0.009999999776482582
14/05/2009,4.5200,4.5500,4.4000,4.5000,0.223,5021900,0.009999999776482582
13/05/2009,4.3000,4.4900,4.3000,4.4900,6.9,3330400,0.009999999776482582
12/05/2009,4.2500,4.2850,4.2000,4.2000,-0.943,433700,0.009999999776482582
11/05/2009,4.1000,4.2400,4.0500,4.2400,4.95,1410700,0.009999999776482582
08/05/2009,4.0800,4.0800,4.0250,4.0400,0.373,39886300,0.009999999776482582
07/05/2009,4.0800,4.0800,3.9500,4.0250,0.625,1134400,0.009999999776482582
06/05/2009,3.9800,4.0500,3.9800,4.0000,-1.11,11311200,0.009999999776482582
05/05/2009,3.9000,4.0450,3.9000,4.0450,5.06,15821800,0.009999999776482582
01/05/2009,3.8000,3.9300,3.8000,3.8500,2.12,69643296,0.009999999776482582
30/04/2009,3.8000,3.8000,3.7700,3.7700,0.533,300300,0.009999999776482582
29/04/2009,3.8450,3.9400,3.7500,3.7500,-1.32,726000,0.009999999776482582
28/04/2009,3.8500,3.8600,3.8000,3.8000,0,466700,0.009999999776482582
27/04/2009,3.8000,3.9975,3.7875,3.8000,-0.328,1318400,0.009999999776482582
24/04/2009,3.8200,3.9425,3.8100,3.8125,0.0656,953200,0.009999999776482582
23/04/2009,3.8500,3.9200,3.8000,3.8100,0.131,702400,0.009999999776482582
22/04/2009,3.8500,3.8900,3.8050,3.8050,-1.17,15729700,0.009999999776482582
21/04/2009,3.9400,3.9400,3.8500,3.8500,-3.14,1220400,0.009999999776482582
20/04/2009,4.0500,4.0500,3.9750,3.9750,-1.85,43164100,0.009999999776482582
17/04/2009,4.0200,4.1400,4.0200,4.0500,2.53,415400,0.009999999776482582
16/04/2009,3.9500,4.0000,3.9400,3.9500,-1.25,1600400,0.009999999776482582
15/04/2009,4.0000,4.2000,4.0000,4.0000,-1.84,46729800,0.009999999776482582
14/04/2009,4.0800,4.2000,4.0000,4.0750,0.866,1449400,0.009999999776482582
09/04/2009,3.7200,4.0800,3.7200,4.0400,9.19,2171400,0.009999999776482582
08/04/2009,3.8000,4.0000,3.5900,3.7000,2.92,4953300,0.009999999776482582
07/04/2009,3.7000,3.7000,3.5500,3.5950,0.279,959300,0.009999999776482582
06/04/2009,3.2500,3.7500,3.2500,3.5850,12.3,5462300,0.009999999776482582
03/04/2009,3.1300,3.1925,3.1300,3.1925,2.82,427300,0.009999999776482582
02/04/2009,3.1000,3.1900,3.1000,3.1050,-0.0804,6012600,0.009999999776482582
01/04/2009,3.1075,3.1075,3.1075,3.1075,0.566,326200,0.009999999776482582
31/03/2009,2.9500,3.0900,2.9500,3.0900,5.64,680200,0.009999999776482582
30/03/2009,2.9200,2.9250,2.8500,2.9250,1.39,33900,0.009999999776482582
27/03/2009,2.8850,2.8850,2.8850,2.8850,0,2000000,0.009999999776482582
26/03/2009,2.9000,2.9000,2.8850,2.8850,0,2960600,0.009999999776482582
25/03/2009,2.9500,2.9500,2.8850,2.8850,0.348,46600,0.009999999776482582
24/03/2009,2.9000,2.9000,2.8750,2.8750,0.349,1244200,0.009999999776482582
23/03/2009,2.8650,2.8650,2.8650,2.8650,0.526,,0.009999999776482582
20/03/2009,2.8500,2.8500,2.8500,2.8500,-0.87,270000,0.009999999776482582
19/03/2009,2.8750,2.8750,2.8750,2.8750,0,,0.009999999776482582
18/03/2009,2.8750,2.8750,2.8750,2.8750,0,30762800,0.009999999776482582
17/03/2009,2.8750,2.8750,2.8750,2.8750,0,,0.009999999776482582
16/03/2009,2.8750,2.8750,2.8750,2.8750,0,13178400,0.009999999776482582
13/03/2009,2.8750,2.8750,2.8750,2.8750,0.877,,0.009999999776482582
12/03/2009,2.9000,2.9000,2.8500,2.8500,-0.0876,187600,0.009999999776482582
11/03/2009,2.7800,2.8525,2.7800,2.8525,1.33,353100,0.009999999776482582
10/03/2009,2.8150,2.8150,2.8150,2.8150,-1.23,227000,0.009999999776482582
09/03/2009,2.8500,2.8500,2.8500,2.8500,0,,0.009999999776482582
06/03/2009,2.9000,2.9000,2.8000,2.8500,0.529,250200,0.009999999776482582
05/03/2009,2.8000,2.9000,2.8000,2.8350,0.532,200,0.009999999776482582
04/03/2009,2.8075,2.8500,2.8000,2.8200,0.445,2484200,0.009999999776482582
03/03/2009,2.8200,2.8400,2.8000,2.8075,-1.14,812500,0.009999999776482582
02/03/2009,2.8400,2.8400,2.8400,2.8400,1.07,,0.009999999776482582
27/02/2009,2.8000,2.8550,2.8000,2.8100,-1.23,2238500,0.009999999776482582
26/02/2009,2.8900,2.8900,2.8200,2.8450,-1.56,547800,0.009999999776482582
25/02/2009,2.8900,2.8900,2.8900,2.8900,1.05,,0.009999999776482582
24/02/2009,2.9125,2.9125,2.8600,2.8600,-1.8,39200,0.009999999776482582
23/02/2009,2.9125,2.9125,2.9125,2.9125,1.04,2250000,0.009999999776482582
20/02/2009,2.8500,2.8825,2.8300,2.8825,0.261,28581800,0.009999999776482582
19/02/2009,2.9000,2.9400,2.8350,2.8750,-0.947,1660000,0.009999999776482582
18/02/2009,2.9000,2.9025,2.9000,2.9025,-1.61,4700000,0.009999999776482582
17/02/2009,2.9000,2.9500,2.9000,2.9500,-1.34,8605400,0.009999999776482582
16/02/2009,3.0000,3.0200,2.9100,2.9900,-0.333,2628100,0.009999999776482582
13/02/2009,2.7500,3.0000,2.7500,3.0000,9.09,1471900,0.009999999776482582
12/02/2009,2.7600,2.7600,2.7500,2.7500,1.85,1079500,0.009999999776482582
11/02/2009,2.7000,2.7000,2.7000,2.7000,0.84,265700,0.009999999776482582
10/02/2009,2.6550,2.7000,2.6550,2.6775,-0.0933,171000,0.009999999776482582
09/02/2009,2.6900,2.6900,2.5925,2.6800,1.32,123300,0.009999999776482582
06/02/2009,2.5800,2.7300,2.5800,2.6450,0.762,15193300,0.009999999776482582
05/02/2009,2.4500,2.7000,2.4500,2.6250,8.47,3629400,0.009999999776482582
04/02/2009,2.3000,2.4400,2.2400,2.4200,13.6,19369100,0.009999999776482582
03/02/2009,2.1300,2.1300,2.1300,2.1300,-1.27,,0.009999999776482582
02/02/2009,2.1575,2.1575,2.1575,2.1575,0.818,43600,0.009999999776482582
30/01/2009,2.1400,2.1400,2.1400,2.1400,1.54,56600,0.009999999776482582
29/01/2009,2.1075,2.1075,2.1075,2.1075,-1.52,130600,0.009999999776482582
28/01/2009,2.1400,2.1400,2.1400,2.1400,0,2600,0.009999999776482582
27/01/2009,2.1400,2.2000,2.1400,2.1400,0,16400,0.009999999776482582
26/01/2009,2.1025,2.1500,2.1000,2.1400,1.42,972400,0.009999999776482582
23/01/2009,2.1100,2.1100,2.1100,2.1100,-1.86,102665000,0.009999999776482582
22/01/2009,2.1500,2.1500,2.1500,2.1500,0.35,,0.009999999776482582
21/01/2009,2.2400,2.2400,2.1425,2.1425,-6.03,377500,0.009999999776482582
20/01/2009,2.3600,2.3600,2.2500,2.2800,0,217000,0.009999999776482582
19/01/2009,2.4300,2.4300,2.2800,2.2800,-1.51,893800,0.009999999776482582
16/01/2009,2.3700,2.3700,2.3150,2.3150,-3.44,1000,0.009999999776482582
15/01/2009,2.3975,2.3975,2.3975,2.3975,2.9,,0.009999999776482582
14/01/2009,2.4000,2.4000,2.3300,2.3300,1.75,3459500,0.009999999776482582
13/01/2009,2.2900,2.2900,2.2900,2.2900,-0.218,51400,0.009999999776482582
12/01/2009,2.3500,2.4500,2.2950,2.2950,0.879,2047000,0.009999999776482582
09/01/2009,2.1625,2.4500,2.1600,2.2750,11,34236000,0.009999999776482582
08/01/2009,2.0300,2.1500,2.0300,2.0500,-0.966,785400,0.009999999776482582
07/01/2009,2.0000,2.1500,2.0000,2.0700,2.22,40000,0.009999999776482582
06/01/2009,1.98000,2.1000,1.98000,2.0250,7.71,406300,0.009999999776482582
05/01/2009,1.90000,1.90000,1.88000,1.88000,3.01,181200,0.009999999776482582
02/01/2009,1.82500,1.82500,1.82500,1.82500,0,,0.009999999776482582
31/12/2008,1.82500,1.82500,1.82500,1.82500,0,,0.009999999776482582
30/12/2008,1.82500,1.82500,1.82500,1.82500,0,,0.009999999776482582
29/12/2008,1.82500,1.82500,1.82500,1.82500,0,,0.009999999776482582
24/12/2008,1.82500,1.82500,1.82500,1.82500,1.53,,0.009999999776482582
23/12/2008,1.79750,1.79750,1.79750,1.79750,0.983,,0.009999999776482582
22/12/2008,1.85000,1.85000,1.78000,1.78000,-7.77,2127200,0.009999999776482582
19/12/2008,1.93000,1.93000,1.93000,1.93000,8.43,1957800,0.009999999776482582
18/12/2008,1.78000,1.78000,1.78000,1.78000,0,70000,0.009999999776482582
17/12/2008,1.78000,1.78000,1.78000,1.78000,-1.11,68300,0.009999999776482582
16/12/2008,1.80000,1.90000,1.80000,1.80000,0.139,335000,0.009999999776482582
15/12/2008,1.82750,1.89500,1.75000,1.79750,-1.91,3502100,0.009999999776482582
12/12/2008,2.0050,2.0050,1.83250,1.83250,-10.2,1780300,0.009999999776482582
11/12/2008,2.0700,2.1250,2.0400,2.0400,-1.45,372000,0.009999999776482582
10/12/2008,2.0975,2.0975,2.0700,2.0700,-1.31,178900,0.009999999776482582
09/12/2008,2.0975,2.0975,2.0975,2.0975,-0.827,,0.009999999776482582
08/12/2008,2.1500,2.1500,2.1150,2.1150,-1.63,173400,0.009999999776482582
05/12/2008,2.1500,2.1500,2.1500,2.1500,-0.463,1910000,0.009999999776482582
04/12/2008,2.1500,2.1600,2.1500,2.1600,-1.82,300,0.009999999776482582
03/12/2008,2.2000,2.2000,2.2000,2.2000,0.114,156900,0.009999999776482582
02/12/2008,2.2600,2.2600,2.1975,2.1975,-4.35,1778600,0.009999999776482582
01/12/2008,2.2600,2.2975,2.2600,2.2975,-1.39,1126800,0.009999999776482582
28/11/2008,2.3300,2.3300,2.3300,2.3300,0,,0.009999999776482582
27/11/2008,2.3300,2.3300,2.3300,2.3300,1.3,,0.009999999776482582
26/11/2008,2.3000,2.3000,2.2600,2.3000,-1.29,6328100,0.009999999776482582
25/11/2008,2.3300,2.3300,2.3300,2.3300,-0.956,,0.009999999776482582
24/11/2008,2.3000,2.3525,2.3000,2.3525,1.62,12600,0.009999999776482582
21/11/2008,2.3300,2.3300,2.3150,2.3150,-0.644,100,0.009999999776482582
20/11/2008,2.3700,2.3700,2.3300,2.3300,-3.22,136400,0.009999999776482582
19/11/2008,2.5000,2.5500,2.4075,2.4075,-3.7,11094300,0.009999999776482582
18/11/2008,2.5000,2.6000,2.5000,2.5000,-1.38,8001700,0.009999999776482582
17/11/2008,2.7000,2.7000,2.5200,2.5350,-3.61,3026000,0.009999999776482582
14/11/2008,2.6800,2.6800,2.5700,2.6300,1.35,200,0.009999999776482582
13/11/2008,2.5500,2.6700,2.5500,2.5950,-1.7,2300300,0.009999999776482582
12/11/2008,2.5300,2.7000,2.5300,2.6400,1.34,305600,0.009999999776482582
11/11/2008,2.5300,2.6050,2.5300,2.6050,-0.192,11300,0.009999999776482582
10/11/2008,2.5100,2.6400,2.5100,2.6100,1.16,137400,0.009999999776482582
07/11/2008,2.5200,2.6400,2.5200,2.5800,0,6100,0.009999999776482582
06/11/2008,2.5200,2.5800,2.5200,2.5800,0,3000200,0.009999999776482582
05/11/2008,2.5200,2.5800,2.5200,2.5800,2.28,5600,0.009999999776482582
04/11/2008,2.5200,2.5225,2.5200,2.5225,-2.04,18218300,0.009999999776482582
03/11/2008,2.5100,2.5750,2.5100,2.5750,1.78,1600,0.009999999776482582
31/10/2008,2.6100,2.6100,2.5300,2.5300,-2.6,3667700,0.009999999776482582
30/10/2008,2.6400,2.6400,2.5000,2.5975,3.59,2840400,0.009999999776482582
29/10/2008,2.6500,2.6500,2.5000,2.5075,-1.67,709000,0.009999999776482582
28/10/2008,2.5200,2.5800,2.5200,2.5500,-1.35,400,0.009999999776482582
27/10/2008,2.6400,2.6400,2.5850,2.5850,0,100000,0.009999999776482582
24/10/2008,2.5200,2.5850,2.5200,2.5850,1.37,9243400,0.009999999776482582
23/10/2008,2.5725,2.6000,2.5125,2.5500,-3.13,621600,0.009999999776482582
22/10/2008,2.6325,2.6325,2.6325,2.6325,-2.14,,0.009999999776482582
21/10/2008,2.6900,2.6900,2.6900,2.6900,0.749,96300,0.009999999776482582
20/10/2008,2.6275,2.6700,2.6275,2.6700,3.69,180000,0.009999999776482582
17/10/2008,2.5800,2.5800,2.5500,2.5750,-2.28,674400,0.009999999776482582
16/10/2008,2.6350,2.6350,2.6350,2.6350,0,,0.009999999776482582
15/10/2008,2.6350,2.6350,2.6350,2.6350,-0.378,,0.009999999776482582
14/10/2008,2.6000,2.6450,2.6000,2.6450,2.92,298900,0.009999999776482582
13/10/2008,2.6025,2.6800,2.5500,2.5700,2.8,635600,0.009999999776482582
10/10/2008,2.7500,2.7500,2.5000,2.5000,-9.09,32616100,0.009999999776482582
09/10/2008,2.7100,2.7500,2.6900,2.7500,0.365,20844300,0.009999999776482582
08/10/2008,2.8700,2.9300,2.7400,2.7400,-7.12,48280800,0.009999999776482582
07/10/2008,2.9600,3.0000,2.9000,2.9500,0,2449400,0.009999999776482582
06/10/2008,3.0800,3.0800,2.8700,2.9500,-1.67,12551600,0.009999999776482582
03/10/2008,3.1475,3.1475,3.0000,3.0000,-2.44,3872700,0.009999999776482582
02/10/2008,3.1175,3.1475,3.0500,3.0750,0.49,354400,0.009999999776482582
01/10/2008,3.0600,3.1175,3.0600,3.0600,0,273800,0.009999999776482582
30/09/2008,2.9500,3.1175,2.9450,3.0600,3.73,2783100,0.009999999776482582
29/09/2008,3.0400,3.0400,2.9500,2.9500,-1.58,4063100,0.009999999776482582
26/09/2008,3.0400,3.0400,2.9975,2.9975,-0.909,65300,0.009999999776482582
25/09/2008,3.0200,3.0700,3.0125,3.0250,2.2,19861500,0.009999999776482582
24/09/2008,3.0000,3.0000,2.9600,2.9600,-1.25,129700,0.009999999776482582
23/09/2008,2.8500,3.0500,2.8200,2.9975,9,5083700,0.009999999776482582
22/09/2008,2.8325,2.8325,2.7500,2.7500,-2.91,866200,0.009999999776482582
19/09/2008,2.9500,2.9500,2.8325,2.8325,-2.5,596900,0.009999999776482582
18/09/2008,2.9425,2.9500,2.9050,2.9050,1.93,139800,0.009999999776482582
17/09/2008,2.9575,2.9575,2.8500,2.8500,-2.4,462200,0.009999999776482582
16/09/2008,2.9550,2.9600,2.8900,2.9200,-1.1,463100,0.009999999776482582
15/09/2008,2.9450,2.9525,2.9450,2.9525,0.854,96000,0.009999999776482582
12/09/2008,2.9450,2.9500,2.8500,2.9275,0.171,481700,0.009999999776482582
11/09/2008,2.9350,2.9500,2.8700,2.9225,0.776,253400,0.009999999776482582
10/09/2008,2.9350,2.9350,2.9000,2.9000,0,40000,0.009999999776482582
09/09/2008,2.8400,2.9375,2.8400,2.9000,1.05,640300,0.009999999776482582
08/09/2008,2.8400,2.8700,2.8400,2.8700,2.68,4100,0.009999999776482582
05/09/2008,2.8400,2.8400,2.7950,2.7950,0.54,2700,0.009999999776482582
04/09/2008,2.7250,2.8300,2.7200,2.7800,0.452,384700,0.009999999776482582
03/09/2008,2.7950,2.7950,2.7200,2.7675,-2.89,1152000,0.009999999776482582
02/09/2008,2.8200,2.8500,2.8000,2.8500,1.79,674900,0.009999999776482582
01/09/2008,2.8800,2.8825,2.8000,2.8000,0,72209200,0.009999999776482582
29/08/2008,2.8700,2.8700,2.7700,2.8000,1.08,24279400,0.009999999776482582
28/08/2008,2.7800,2.7800,2.7700,2.7700,0.544,174300,0.009999999776482582
27/08/2008,2.8000,2.8000,2.7500,2.7550,-3.08,53200,0.009999999776482582
26/08/2008,2.8000,2.8425,2.8000,2.8425,-0.351,500,0.009999999776482582
22/08/2008,2.8150,2.8825,2.8150,2.8525,2.61,84500,0.009999999776482582
21/08/2008,2.7950,2.7950,2.7800,2.7800,1.09,172100,0.009999999776482582
20/08/2008,2.7500,2.7500,2.7500,2.7500,-0.362,41500,0.009999999776482582
19/08/2008,2.8000,2.8050,2.7500,2.7600,-1.43,13973900,0.009999999776482582
18/08/2008,2.8000,2.8350,2.7500,2.8000,-0.885,1733700,0.009999999776482582
15/08/2008,2.8400,2.8400,2.7700,2.8250,0.177,555800,0.009999999776482582
14/08/2008,2.7800,2.8350,2.7800,2.8200,1.44,253200,0.009999999776482582
13/08/2008,2.7850,2.7850,2.7800,2.7800,-0.18,113800,0.009999999776482582
12/08/2008,2.9100,2.9100,2.7500,2.7850,-4.79,2573100,0.009999999776482582
11/08/2008,2.9600,2.9600,2.9250,2.9250,-1.02,1127800,0.009999999776482582
08/08/2008,2.9700,2.9700,2.9550,2.9550,-1.5,36600,0.009999999776482582
07/08/2008,3.0000,3.0225,3.0000,3.0000,0,35000,0.009999999776482582
06/08/2008,3.0000,3.1050,3.0000,3.0000,-0.0833,650700,0.009999999776482582
05/08/2008,3.0250,3.0500,3.0000,3.0025,-0.744,706200,0.009999999776482582
04/08/2008,3.0300,3.0900,3.0250,3.0250,-2.18,276500,0.009999999776482582
01/08/2008,3.1700,3.1700,3.0400,3.0925,-0.802,167000,0.009999999776482582
31/07/2008,3.0300,3.1175,3.0300,3.1175,-1.03,601300,0.009999999776482582
30/07/2008,3.1450,3.1500,3.0350,3.1500,2.61,224900,0.009999999776482582
29/07/2008,3.0700,3.0700,3.0700,3.0700,-0.325,113500,0.009999999776482582
28/07/2008,3.0350,3.0800,3.0350,3.0800,0.326,215900,0.009999999776482582
25/07/2008,3.0700,3.0700,3.0700,3.0700,-1.13,6200,0.009999999776482582
24/07/2008,3.0650,3.1550,3.0400,3.1050,-0.401,186400,0.009999999776482582
23/07/2008,3.1450,3.1550,3.1000,3.1175,3.23,260000,0.009999999776482582
22/07/2008,3.0500,3.0500,3.0200,3.0200,-4.13,131900,0.009999999776482582
21/07/2008,3.1450,3.1500,3.1450,3.1500,1.94,776300,0.009999999776482582
18/07/2008,3.1300,3.1550,3.0900,3.0900,2.66,404300,0.009999999776482582
17/07/2008,3.1250,3.1250,3.0100,3.0100,-1.47,364900,0.009999999776482582
16/07/2008,3.0200,3.0550,3.0200,3.0550,-0.407,404200,0.009999999776482582
15/07/2008,3.0150,3.0675,3.0100,3.0675,-1.84,2017000,0.009999999776482582
14/07/2008,3.0050,3.1250,3.0050,3.1250,2.46,300400,0.009999999776482582
11/07/2008,3.1850,3.1850,3.0100,3.0500,-7.37,2251200,0.009999999776482582
10/07/2008,3.1700,3.2925,3.1700,3.2925,3.86,257500,0.009999999776482582
09/07/2008,3.2050,3.2050,3.1700,3.1700,-2.24,57300,0.009999999776482582
08/07/2008,3.2425,3.2425,3.2425,3.2425,0.0772,,0.009999999776482582
07/07/2008,3.3050,3.3050,3.2100,3.2400,-1.97,252600,0.009999999776482582
04/07/2008,3.2900,3.3050,3.2900,3.3050,4.26,61700,0.009999999776482582
03/07/2008,3.1700,3.1700,3.1700,3.1700,-3.65,61000,0.009999999776482582
02/07/2008,3.3200,3.3200,3.2000,3.2900,-0.379,198000,0.009999999776482582
01/07/2008,3.3400,3.3400,3.2800,3.3025,-1.12,653400,0.009999999776482582
30/06/2008,3.3400,3.3400,3.3400,3.3400,0,13800,0.009999999776482582
27/06/2008,3.3750,3.3750,3.3400,3.3400,-1.04,603200,0.009999999776482582
26/06/2008,3.5000,3.5000,3.3750,3.3750,-0.148,10000,0.009999999776482582
25/06/2008,3.3900,3.3900,3.3800,3.3800,0,427900,0.009999999776482582
24/06/2008,3.4200,3.4200,3.3800,3.3800,-1.6,537100,0.009999999776482582
23/06/2008,3.4350,3.4350,3.4350,3.4350,0.881,,0.009999999776482582
20/06/2008,3.4800,3.5250,3.4050,3.4050,-1.73,1726400,0.009999999776482582
19/06/2008,3.4375,3.4650,3.4050,3.4650,1.09,1511800,0.009999999776482582
18/06/2008,3.5450,3.5475,3.4275,3.4275,-1.37,381300,0.009999999776482582
17/06/2008,3.4750,3.4750,3.4750,3.4750,2.06,,0.009999999776482582
16/06/2008,3.4050,3.4050,3.4050,3.4050,-0.366,1443000,0.009999999776482582
13/06/2008,3.4525,3.5000,3.4050,3.4175,-1.01,3410400,0.009999999776482582
12/06/2008,3.4525,3.4525,3.4525,3.4525,1.4,,0.009999999776482582
11/06/2008,3.4050,3.4050,3.4050,3.4050,-2.71,445500,0.009999999776482582
10/06/2008,3.4900,3.5050,3.4050,3.5000,-0.143,3496900,0.009999999776482582
09/06/2008,3.5900,3.5900,3.5050,3.5050,-0.708,301200,0.009999999776482582
06/06/2008,3.5300,3.5300,3.5300,3.5300,-0.423,5165000,0.009999999776482582
05/06/2008,3.5200,3.5700,3.5200,3.5450,-0.421,4562600,0.009999999776482582
04/06/2008,3.5550,3.5600,3.5300,3.5600,-1.39,6022900,0.009999999776482582
03/06/2008,3.6100,3.6100,3.6100,3.6100,0.278,175000,0.009999999776482582
02/06/2008,3.5900,3.6000,3.5900,3.6000,1.69,45100,0.009999999776482582
30/05/2008,3.6000,3.6000,3.5400,3.5400,-2.34,3596300,0.009999999776482582
29/05/2008,3.5950,3.6250,3.5700,3.6250,2.69,530300,0.009999999776482582
28/05/2008,3.4975,3.5325,3.4800,3.5300,-0.563,780000,0.009999999776482582
27/05/2008,3.5500,3.5500,3.5500,3.5500,0,,0.009999999776482582
23/05/2008,3.5500,3.5500,3.5500,3.5500,0.282,47000,0.009999999776482582
22/05/2008,3.5800,3.5800,3.5000,3.5400,-0.282,440200,0.009999999776482582
21/05/2008,3.5500,3.6125,3.5000,3.5500,0,719100,0.009999999776482582
20/05/2008,3.5500,3.5500,3.5500,3.5500,0,47700,0.009999999776482582
19/05/2008,3.6000,3.6000,3.5400,3.5500,1.43,300000,0.009999999776482582
16/05/2008,3.5550,3.6000,3.5000,3.5000,-1.55,714800,0.009999999776482582
15/05/2008,3.5050,3.5550,3.5050,3.5550,1.64,250300,0.009999999776482582
14/05/2008,3.4200,3.4975,3.4200,3.4975,1.38,33644400,0.009999999776482582
13/05/2008,3.4500,3.4700,3.4400,3.4500,-1.08,386900,0.009999999776482582
12/05/2008,3.4500,3.4875,3.4500,3.4875,1.09,187800,0.009999999776482582
09/05/2008,3.4500,3.4775,3.4500,3.4500,-1.57,891900,0.009999999776482582
08/05/2008,3.5050,3.5050,3.5050,3.5050,1.3,1200,0.009999999776482582
07/05/2008,3.4600,3.4600,3.4600,3.4600,0.29,,0.009999999776482582
06/05/2008,3.4500,3.5300,3.4500,3.4500,-0.145,1404400,0.009999999776482582
02/05/2008,3.4075,3.4950,3.4075,3.4550,-1.07,1096200,0.009999999776482582
01/05/2008,3.5300,3.5300,3.4925,3.4925,-1.06,69200,0.009999999776482582
30/04/2008,3.5400,3.5400,3.5300,3.5300,1.44,8200,0.009999999776482582
29/04/2008,3.5300,3.5300,3.4800,3.4800,-0.0718,11400,0.009999999776482582
28/04/2008,3.4100,3.4825,3.4100,3.4825,-1.62,31400,0.009999999776482582
25/04/2008,3.4050,3.5400,3.4025,3.5400,2.61,3194500,0.009999999776482582
24/04/2008,3.4500,3.4500,3.4500,3.4500,0,6102700,0.009999999776482582
23/04/2008,3.5550,3.5550,3.4400,3.4500,0.0725,5264100,0.009999999776482582
22/04/2008,3.4475,3.5500,3.4475,3.4475,0,884000,0.009999999776482582
21/04/2008,3.6000,3.6000,3.4475,3.4475,-2.89,2023600,0.009999999776482582
18/04/2008,3.5400,3.6000,3.5350,3.5500,-0.56,563400,0.009999999776482582
17/04/2008,3.5000,3.5700,3.4700,3.5700,3.55,576500,0.009999999776482582
16/04/2008,3.5200,3.5200,3.4475,3.4475,-0.361,1611600,0.009999999776482582
15/04/2008,3.4700,3.5550,3.4500,3.4600,-1.7,4574800,0.009999999776482582
14/04/2008,3.5000,3.5200,3.5000,3.5200,2.03,450700,0.009999999776482582
11/04/2008,3.4500,3.4550,3.4500,3.4500,1.47,1528600,0.009999999776482582
10/04/2008,3.4500,3.4800,3.4000,3.4000,-0.293,2115100,0.009999999776482582
09/04/2008,3.4500,3.4600,3.4100,3.4100,0.59,7393500,0.009999999776482582
08/04/2008,3.4500,3.5500,3.3900,3.3900,-3.14,843400,0.009999999776482582
07/04/2008,3.5500,3.5500,3.5000,3.5000,0,372000,0.009999999776482582
04/04/2008,3.4900,3.5300,3.4500,3.5000,0,725800,0.009999999776482582
03/04/2008,3.4750,3.5000,3.4500,3.5000,0.792,331000,0.009999999776482582
02/04/2008,3.4500,3.4725,3.4500,3.4725,4.44,2428000,0.009999999776482582
01/04/2008,3.3850,3.4350,3.3250,3.3250,-0.746,2917200,0.009999999776482582
31/03/2008,3.2725,3.3500,3.2725,3.3500,0,6003500,0.009999999776482582
28/03/2008,3.4500,3.4500,3.2500,3.3500,-4.29,1010700,0.009999999776482582
27/03/2008,3.5300,3.5800,3.4950,3.5000,2.26,289900,0.009999999776482582
26/03/2008,3.3800,3.5300,3.3800,3.4225,1.48,690800,0.009999999776482582
25/03/2008,3.3900,3.5000,3.3725,3.3725,-0.516,316100,0.009999999776482582
20/03/2008,3.3700,3.5300,3.3250,3.3900,-2.31,920700,0.009999999776482582
19/03/2008,3.3000,3.4700,3.3000,3.4700,5.15,806600,0.009999999776482582
