Date,Open,High,Low,Close,Change%,Volume,Adjustment
12/02/2018,33.400,33.500,33.400,33.500,2.6,229967,1
09/02/2018,32.600,32.700,31.500,32.650,-0.153,222513,1
08/02/2018,32.600,33.000,32.000,32.700,-0.909,294255,1
07/02/2018,31.000,33.000,29.600,33.000,10.4,863709,1
06/02/2018,29.400,30.400,28.500,29.900,-2.76,2917178,1
05/02/2018,31.000,31.500,29.800,30.750,-3.91,1073842,1
02/02/2018,32.900,32.900,31.800,32.000,-1.54,709298,1
01/02/2018,35.000,35.000,31.100,32.500,-2.84,606322,1
31/01/2018,35.000,35.000,32.600,33.450,-1.47,1133727,1
30/01/2018,34.200,34.200,33.600,33.950,1.49,251838,1
29/01/2018,34.900,34.900,33.450,33.450,-1.18,549460,1
26/01/2018,34.900,34.900,33.600,33.850,-1.17,257608,1
25/01/2018,34.100,34.250,33.500,34.250,0.735,776442,1
24/01/2018,34.000,34.200,33.900,34.000,-0.585,536284,1
23/01/2018,35.000,35.000,33.700,34.200,2.09,972749,1
22/01/2018,34.900,34.900,33.000,33.500,-2.76,787343,1
19/01/2018,34.000,35.000,33.800,34.450,-0.145,261059,1
18/01/2018,33.700,34.800,33.500,34.500,-1.43,794623,1
17/01/2018,33.300,35.000,33.300,35.000,2.94,599732,1
16/01/2018,33.100,34.600,33.100,34.000,-2.86,835503,1
15/01/2018,35.000,35.700,33.700,35.000,2.94,950170,1
12/01/2018,36.900,36.900,34.000,34.000,-5.56,434486,1
11/01/2018,34.000,36.900,34.000,36.000,4.96,1003246,1
10/01/2018,34.200,34.700,34.200,34.300,-0.291,126092,1
09/01/2018,34.400,34.400,34.400,34.400,-1.71,301113,1
08/01/2018,34.200,35.000,32.000,35.000,2.94,1143808,1
05/01/2018,35.900,35.900,33.100,34.000,-2.86,628508,1
04/01/2018,34.000,35.400,33.000,35.000,0.143,1150521,1
03/01/2018,36.200,36.600,34.200,34.950,-3.59,922033,1
02/01/2018,36.600,36.600,36.000,36.250,-0.685,353032,1
29/12/2017,36.000,37.000,35.500,36.500,-0.68,552849,1
28/12/2017,36.750,37.000,35.250,36.750,-0.676,1309063,1
27/12/2017,35.000,37.250,35.000,37.000,5.71,2549082,1
22/12/2017,32.500,35.000,32.500,35.000,8.53,1562632,1
21/12/2017,29.750,32.250,29.500,32.250,7.5,1729339,1
20/12/2017,27.500,30.000,26.500,30.000,11.1,1973459,1
19/12/2017,29.000,29.000,26.500,27.000,-5.26,1482454,1
18/12/2017,31.000,31.000,27.500,28.500,-5,1846872,1
15/12/2017,35.000,35.000,30.000,30.000,-13.7,911681,1
14/12/2017,40.000,40.000,34.000,34.750,-10.6,1738982,1
13/12/2017,38.000,42.500,38.000,38.875,-30.7,2812781,1
12/12/2017,54.000,56.125,54.000,56.125,0,8881,1
11/12/2017,55.500,56.125,55.500,56.125,0,89290,1
08/12/2017,55.750,56.125,55.250,56.125,0.673,33485,1
07/12/2017,54.750,56.250,54.500,55.750,0.905,210479,1
06/12/2017,56.500,56.500,54.750,55.250,-4.54,407015,1
05/12/2017,58.500,58.500,57.500,57.875,-1.49,144632,1
04/12/2017,58.000,59.000,57.500,58.750,1.08,408478,1
01/12/2017,58.500,58.500,57.500,58.125,-0.641,30964,1
30/11/2017,57.750,59.750,57.750,58.500,0.429,47622,1
29/11/2017,57.250,58.250,57.250,58.250,1.3,64236,1
28/11/2017,58.500,58.750,57.000,57.500,0.877,50850,1
27/11/2017,57.250,59.000,56.750,57.000,-0.437,457738,1
24/11/2017,58.000,58.000,56.250,57.250,0.659,60283,1
23/11/2017,56.000,57.250,54.250,56.875,1.56,165346,1
22/11/2017,52.750,56.000,52.750,56.000,8.74,286129,1
