Date,Open,High,Low,Close,Change%,Volume,Adjustment
02/03/2020,10744,10820,10744,10797,0.344,1249,1
28/02/2020,10648,10760,10648,10760,1.47,1393,1
27/02/2020,10566,10604,10566,10604,0.827,506,1
26/02/2020,10526,10526,10517,10517,0.603,1459,1
25/02/2020,10464,10464,10454,10454,-0.438,512,1
24/02/2020,10468,10504,10468,10500,0.768,3822,1
21/02/2020,10442,10442,10420,10420,-0.516,100,1
20/02/2020,10431,10474,10431,10474,0.789,777,1
19/02/2020,10370,10392,10370,10392,0.464,478,1
18/02/2020,10334,10344,10334,10344,0.126,240,1
17/02/2020,10330,10331,10330,10331,0.0581,413,1
14/02/2020,10316,10325,10316,10325,0.345,205,1
13/02/2020,10291,10291,10290,10290,-0.556,155,1
12/02/2020,10342,10354,10342,10347,-0.414,438,1
11/02/2020,10414,10414,10372,10390,-0.24,388,1
10/02/2020,10415,10415,10415,10415,0,2581,1
07/02/2020,10396,10415,10386,10415,0.463,2581,1
06/02/2020,10328,10370,10328,10367,0.348,1056,1
05/02/2020,10284,10331,10284,10331,0.175,38,1
04/02/2020,10302,10313,10302,10313,-0.444,18,1
03/02/2020,10302,10359,10302,10359,1.35,984,1
31/01/2020,10270,10270,10221,10221,-0.564,1018,1
30/01/2020,10272,10279,10272,10279,-0.426,303,1
29/01/2020,10334,10334,10318,10323,0,196,1
28/01/2020,10328,10328,10323,10323,0.409,574,1
27/01/2020,10262,10288,10258,10281,0.449,511,1
24/01/2020,10194,10235,10194,10235,0.348,169,1
23/01/2020,10169,10200,10169,10200,0.488,529,1
22/01/2020,10161,10161,10150,10150,-0.656,521,1
21/01/2020,10218,10218,10217,10217,-0.2,447,1
20/01/2020,10242,10242,10238,10238,0.24,78,1
17/01/2020,10202,10216,10202,10213,0.324,4966,1
16/01/2020,10178,10180,10178,10180,-0.401,184,1
15/01/2020,10218,10221,10218,10221,-0.088,67,1
14/01/2020,10254,10254,10218,10230,-0.00977,365,1
13/01/2020,10226,10231,10216,10231,0.412,73,1
10/01/2020,10160,10189,10160,10189,0.276,246,1
09/01/2020,10140,10168,10140,10161,0.0492,303,1
08/01/2020,10142,10156,10142,10156,0.133,256,1
07/01/2020,10128,10143,10128,10143,0.371,113,1
06/01/2020,10144,10144,10105,10105,-0.59,454,1
03/01/2020,10170,10170,10165,10165,0.773,886,1
02/01/2020,10048,10096,10048,10087,0.318,229,1
31/12/2019,10048,10055,10048,10055,-0.273,62,1
30/12/2019,10088,10088,10083,10083,-0.42,162,1
27/12/2019,10122,10125,10122,10125,-0.726,26,1
24/12/2019,10226,10226,10194,10199,-0.371,439,1
23/12/2019,10232,10238,10232,10237,0.986,244,1
20/12/2019,10118,10137,10118,10137,-0.217,1013,1
19/12/2019,10086,10159,10086,10159,0.544,56,1
18/12/2019,10102,10104,10102,10104,0.278,1053,1
17/12/2019,10018,10076,10018,10076,1.54,225,1
16/12/2019,9917.0,9923.0,9917.0,9923.0,-0.191,492,1
13/12/2019,9854.0,9942.0,9854.0,9942.0,-1.24,4482,1
12/12/2019,10058,10067,10058,10067,0.119,239,1
11/12/2019,10082,10082,10055,10055,0.0597,152,1
10/12/2019,10072,10072,10049,10049,-0.238,951,1
09/12/2019,10072,10082,10072,10073,-0.287,45,1
06/12/2019,10115,10120,10100,10102,0.0892,2372,1
05/12/2019,10102,10102,10086,10093,-0.454,637,1
04/12/2019,10130,10139,10130,10139,-1.11,1341,1
03/12/2019,10244,10253,10244,10253,0.0586,1228,1
02/12/2019,10255,10255,10246,10247,-0.0829,546,1
29/11/2019,10294,10294,10256,10256,-0.199,290,1
28/11/2019,10260,10282,10260,10276,-0.18,336,1
27/11/2019,10296,10296,10295,10295,-0.507,11,1
26/11/2019,10354,10354,10347,10347,0.583,232,1
25/11/2019,10304,10304,10287,10287,-0.599,261,1
22/11/2019,10316,10349,10314,10349,0.593,792,1
21/11/2019,10266,10288,10246,10288,0.0486,1315,1
20/11/2019,10306,10306,10283,10283,0.234,11992,1
19/11/2019,10226,10259,10226,10259,0.333,4364,1
18/11/2019,10228,10248,10225,10225,-0.467,140,1
15/11/2019,10284,10284,10258,10273,-0.233,2283,1
14/11/2019,10297,10297,10297,10297,0.0389,203,1
13/11/2019,10312,10312,10293,10293,0.253,18,1
12/11/2019,10280,10280,10267,10267,0.176,291,1
11/11/2019,10316,10316,10246,10249,-0.775,499,1
08/11/2019,10298,10329,10298,10329,0.389,265,1
07/11/2019,10300,10306,10289,10289,0,655,1
06/11/2019,10282,10294,10282,10289,0.0973,769,1
05/11/2019,10276,10279,10276,10279,0.0389,131,1
04/11/2019,10282,10282,10275,10275,0.0195,506,1
01/11/2019,10276,10282,10264,10273,-0.136,1000,1
31/10/2019,10246,10293,10240,10287,-0.0777,424,1
30/10/2019,10264,10296,10264,10295,0.253,782,1
29/10/2019,10296,10296,10269,10269,-0.0973,1264,1
28/10/2019,10282,10282,10279,10279,-0.446,336,1
25/10/2019,10326,10326,10325,10325,-0.213,238,1
24/10/2019,10332,10347,10332,10347,0.447,443,1
23/10/2019,10342,10342,10301,10301,0.606,282,1
22/10/2019,10258,10258,10239,10239,0.22,17,1
21/10/2019,10266,10266,10217,10217,-1.03,197,1
18/10/2019,10294,10323,10294,10323,0.0194,2695,1
17/10/2019,10256,10356,10256,10321,-0.232,491,1
16/10/2019,10428,10442,10345,10345,-0.653,1525,1
15/10/2019,10540,10553,10413,10413,-1.42,3509,1
14/10/2019,10556,10563,10556,10563,0.956,1139,1
11/10/2019,10628,10628,10463,10463,-3.27,1864,1
10/10/2019,10918,10918,10817,10817,-1.26,931,1
09/10/2019,10941,10954,10916,10954,-0.2,2730,1
08/10/2019,10908,10976,10908,10976,1.04,2422,1
07/10/2019,10874,10874,10864,10864,-0.188,250,1
04/10/2019,10868,10902,10864,10884,0.778,7239,1
03/10/2019,10864,10864,10786,10800,-0.351,392,1
02/10/2019,10848,10848,10837,10838,-0.258,454,1
01/10/2019,10884,10884,10866,10866,0.709,351,1
30/09/2019,10772,10790,10768,10790,0.19,180,1
27/09/2019,10792,10792,10754,10769,0.345,270,1
26/09/2019,10736,10736,10732,10732,0.126,398,1
25/09/2019,10722,10722,10719,10719,0.648,66,1
24/09/2019,10626,10650,10626,10650,-0.127,666,1
23/09/2019,10664,10670,10663,10663,0.842,835,1
20/09/2019,10531,10584,10531,10574,-0.0189,361,1
19/09/2019,10581,10581,10576,10576,-0.203,712,1
18/09/2019,10580,10623,10580,10598,0.213,361,1
17/09/2019,10568,10575,10568,10575,-0.283,14,1
16/09/2019,10598,10607,10598,10605,0.307,1071,1
13/09/2019,10643,10643,10560,10573,-1.39,545,1
12/09/2019,10754,10754,10721,10721,-0.168,151,1
11/09/2019,10732,10739,10732,10739,-0.0651,268,1
10/09/2019,10734,10746,10734,10746,-0.172,88,1
09/09/2019,10816,10816,10765,10765,-0.637,230,1
06/09/2019,10828,10834,10814,10834,0.292,7324,1
05/09/2019,10820,10820,10802,10802,-1.69,956,1
04/09/2019,11031,11031,10985,10988,-0.866,292,1
03/09/2019,11154,11154,11074,11084,0.163,2182,1
02/09/2019,10974,11074,10974,11066,1.03,430,1
30/08/2019,10936,10966,10917,10953,0.0274,1684,1
29/08/2019,10954,10964,10944,10950,0.201,468,1
28/08/2019,10972,10972,10928,10928,0.52,323,1
27/08/2019,10870,10872,10862,10872,-0.0184,1151,1
23/08/2019,10862,10874,10861,10874,0.106,2076,1
22/08/2019,10948,10948,10840,10862,-0.966,230,1
21/08/2019,10972,10978,10968,10968,-0.0273,663,1
20/08/2019,11002,11014,10971,10971,0.0456,678,1
19/08/2019,10976,10976,10966,10966,0.0547,49,1
16/08/2019,10978,10978,10960,10960,-0.341,2449,1
15/08/2019,11010,11010,10996,10998,-0.245,607,1
14/08/2019,10990,11025,10990,11025,0.314,607,1
13/08/2019,11040,11040,10986,10990,-0.164,371,1
12/08/2019,11000,11008,10970,11008,0.218,538,1
09/08/2019,10996,10996,10984,10984,0.669,762,1
08/08/2019,10938,10938,10911,10911,-0.247,,1
07/08/2019,10909,10956,10909,10938,0.312,768,1
06/08/2019,10888,10904,10875,10904,0.0183,1104,1
05/08/2019,10886,10902,10884,10902,0.276,1205,1
02/08/2019,10886,10908,10854,10872,0.574,2758,1
01/08/2019,10774,10810,10774,10810,0.915,879,1
31/07/2019,10756,10756,10712,10712,-0.391,836,1
30/07/2019,10758,10758,10754,10754,0.561,120,1
29/07/2019,10606,10694,10606,10694,1.34,844,1
26/07/2019,10530,10553,10530,10553,0.783,769,1
25/07/2019,10476,10476,10471,10471,-0.0477,79,1
24/07/2019,10483,10483,10476,10476,-0.39,30,1
23/07/2019,10489,10517,10489,10517,0.272,1426,1
22/07/2019,10500,10500,10489,10489,0.167,264,1
19/07/2019,10450,10471,10450,10471,-0.00955,1676,1
18/07/2019,10481,10481,10472,10472,-0.366,1073,1
17/07/2019,10510,10511,10510,10511,0.00476,285,1
16/07/2019,10506,10510,10506,10510,0.695,1453,1
15/07/2019,10422,10438,10422,10438,0.491,270,1
12/07/2019,10414,10414,10387,10387,-0.154,908,1
11/07/2019,10408,10408,10403,10403,-0.545,73,1
10/07/2019,10440,10464,10440,10460,-0.172,1494,1
09/07/2019,10478,10478,10478,10478,0.292,18,1
08/07/2019,10454,10454,10447,10447,0.0191,1453,1
05/07/2019,10454,10454,10445,10445,0.115,1388,1
04/07/2019,10448,10448,10433,10433,-0.11,47,1
03/07/2019,10442,10445,10432,10445,0.341,848,1
02/07/2019,10370,10409,10370,10409,0.531,464,1
01/07/2019,10330,10354,10330,10354,0.417,48,1
28/06/2019,10324,10324,10311,10311,-0.194,207,1
27/06/2019,10298,10331,10298,10331,0.136,69,1
26/06/2019,10330,10330,10317,10317,0.0145,853,1
25/06/2019,10319,10319,10316,10316,0.228,62,1
24/06/2019,10294,10294,10292,10292,0,224,1
21/06/2019,10326,10326,10292,10292,-0.416,1257,1
20/06/2019,10317,10335,10317,10335,0.174,254,1
19/06/2019,10376,10376,10317,10317,-0.827,15,1
18/06/2019,10417,10417,10403,10403,0.188,1416,1
17/06/2019,10361,10384,10361,10384,0.324,249,1
14/06/2019,10348,10355,10348,10350,0.754,84,1
13/06/2019,10286,10286,10273,10273,0.425,526,1
12/06/2019,10220,10229,10220,10229,0.206,76,1
11/06/2019,10220,10220,10208,10208,-0.453,733,1
10/06/2019,10262,10262,10255,10255,0.122,99,1
07/06/2019,10239,10242,10239,10242,-0.0293,1632,1
06/06/2019,10242,10245,10242,10245,0,355,1
05/06/2019,10249,10249,10238,10245,-0.00976,734,1
04/06/2019,10261,10261,10246,10246,-0.466,544,1
03/06/2019,10300,10303,10293,10294,0.297,1396,1
31/05/2019,10258,10276,10258,10264,0.269,940,1
30/05/2019,10216,10236,10216,10236,-0.0293,1801,1
29/05/2019,10218,10239,10218,10239,0.649,1072,1
28/05/2019,10180,10180,10162,10173,0.286,878,1
24/05/2019,10150,10150,10144,10144,-0.113,368,1
23/05/2019,10139,10156,10139,10156,0.168,250,1
22/05/2019,10033,10139,10033,10139,1.05,,1
21/05/2019,10072,10072,10033,10033,-0.397,779,1
20/05/2019,10074,10074,10073,10073,-0.00993,230,1
17/05/2019,10072,10074,10072,10074,0.499,1419,1
16/05/2019,9971.5,10024,9971.5,10024,0.527,,1
15/05/2019,9984.0,9984.0,9971.5,9971.5,0.479,526,1
14/05/2019,9930.0,9930.0,9924.0,9924.0,0.207,307,1
13/05/2019,9836.0,9903.5,9836.0,9903.5,0.809,18,1
10/05/2019,9828.0,9828.0,9824.0,9824.0,-0.0407,292,1
09/05/2019,9815.0,9828.0,9815.0,9828.0,0.132,,1
08/05/2019,9830.0,9830.0,9815.0,9815.0,0.24,613,1
07/05/2019,9689.0,9791.5,9689.0,9791.5,1.06,1350,1
03/05/2019,9776.0,9776.0,9689.0,9689.0,-0.738,2124,1
02/05/2019,9748.0,9761.0,9748.0,9761.0,-0.0205,33,1
01/05/2019,9772.0,9772.0,9754.0,9763.0,-0.286,985,1
30/04/2019,9859.0,9859.0,9791.0,9791.0,-0.69,,1
29/04/2019,9874.0,9874.0,9859.0,9859.0,-0.0406,789,1
26/04/2019,9868.0,9868.0,9863.0,9863.0,-0.0608,649,1
25/04/2019,9882.0,9882.0,9869.0,9869.0,0.325,162,1
24/04/2019,9836.4,9837.0,9836.4,9837.0,0.122,2248,1
23/04/2019,9780.0,9825.0,9780.0,9825.0,0.609,880,1
18/04/2019,9764.0,9765.5,9764.0,9765.5,0.406,3,1
17/04/2019,9705.0,9726.0,9705.0,9726.0,0.113,195,1
16/04/2019,9703.0,9715.0,9703.0,9715.0,0.31,386,1
15/04/2019,9692.0,9692.0,9685.0,9685.0,0,561,1
12/04/2019,9713.0,9713.0,9685.0,9685.0,-0.498,178,1
11/04/2019,9750.0,9750.0,9733.5,9733.5,-0.0359,1922,1
10/04/2019,9716.0,9754.0,9716.0,9737.0,-0.169,796,1
09/04/2019,9746.0,9753.5,9746.0,9753.5,0.0154,516,1
08/04/2019,9738.0,9752.0,9738.0,9752.0,-0.245,2473,1
05/04/2019,9716.0,9776.0,9715.0,9776.0,0.452,3396,1
04/04/2019,9652.0,9732.0,9652.0,9732.0,0.61,1027,1
03/04/2019,9661.0,9673.0,9661.0,9673.0,-1.01,544,1
02/04/2019,9752.0,9772.0,9752.0,9772.0,0.773,16,1
01/04/2019,9793.5,9793.5,9697.0,9697.0,-0.985,,1
29/03/2019,9799.0,9799.0,9793.5,9793.5,0.21,490,1
28/03/2019,9673.0,9773.0,9673.0,9773.0,1.03,252,1
27/03/2019,9684.0,9700.0,9673.0,9673.0,0.181,872,1
26/03/2019,9658.0,9658.0,9655.5,9655.5,-0.346,127,1
25/03/2019,9654.0,9689.0,9654.0,9689.0,0.404,467,1
22/03/2019,9653.0,9658.0,9650.0,9650.0,-1.08,476,1
21/03/2019,9710.0,9755.0,9710.0,9755.0,1.84,567,1
20/03/2019,9525.0,9579.0,9525.0,9579.0,0.567,105,1
19/03/2019,9516.0,9525.0,9516.0,9525.0,-0.377,281,1
18/03/2019,9566.0,9566.0,9561.0,9561.0,0.505,7648,1
15/03/2019,9522.0,9522.0,9513.0,9513.0,-0.021,4337,1
14/03/2019,9487.3,9515.0,9487.3,9515.0,-0.481,1000,1
13/03/2019,9653.0,9653.0,9561.0,9561.0,-0.953,226,1
12/03/2019,9636.0,9658.0,9636.0,9653.0,0.249,42086,1
11/03/2019,9720.0,9720.0,9629.0,9629.0,-0.547,1065,1
08/03/2019,9668.0,9682.0,9656.0,9682.0,0.519,989,1
07/03/2019,9630.0,9632.0,9630.0,9632.0,0.553,170,1
06/03/2019,9575.0,9579.0,9575.0,9579.0,0.272,50,1
05/03/2019,9530.0,9574.0,9530.0,9553.0,0.147,432,1
04/03/2019,9510.0,9539.0,9510.0,9539.0,0.485,10630,1
01/03/2019,9473.0,9493.0,9473.0,9493.0,0.444,4189,1
28/02/2019,9476.0,9476.0,9448.0,9451.0,-0.074,4430,1
27/02/2019,9495.0,9495.0,9458.0,9458.0,-0.505,1157,1
26/02/2019,9542.0,9570.0,9506.0,9506.0,-1.29,959,1
25/02/2019,9630.0,9634.0,9630.0,9630.5,-0.14,659,1
22/02/2019,9670.0,9670.0,9644.0,9644.0,0.135,12105,1
21/02/2019,9640.0,9640.0,9618.0,9631.0,0.0156,187,1
20/02/2019,9668.0,9668.0,9629.5,9629.5,-0.331,558,1
19/02/2019,9738.0,9738.0,9661.5,9661.5,-0.689,200,1
18/02/2019,9738.0,9738.0,9728.5,9728.5,-0.577,12,1
15/02/2019,9846.0,9846.0,9782.0,9785.0,-0.609,6984,1
14/02/2019,9793.1,9845.0,9793.1,9845.0,0.933,510,1
13/02/2019,9748.0,9754.0,9730.0,9754.0,0.041,3442,1
12/02/2019,9762.0,9762.0,9750.0,9750.0,-0.327,22,1
11/02/2019,9770.0,9782.0,9770.0,9782.0,0.431,334,1
08/02/2019,9710.0,9740.0,9710.0,9740.0,0.423,1370,1
07/02/2019,9736.0,9746.0,9699.0,9699.0,-0.0206,7959,1
06/02/2019,9694.0,9701.0,9692.0,9701.0,-0.0824,1136,1
05/02/2019,9624.0,9709.0,9624.0,9709.0,1.14,1299,1
04/02/2019,9593.0,9600.0,9582.0,9600.0,0.13,130,1
01/02/2019,9652.0,9652.0,9587.5,9587.5,0.094,2307,1
31/01/2019,9580.0,9596.0,9578.5,9578.5,-0.0678,982,1
30/01/2019,9592.0,9592.0,9585.0,9585.0,0.588,3152,1
29/01/2019,9508.0,9529.0,9508.0,9529.0,0.221,,1
28/01/2019,9508.0,9516.0,9501.0,9508.0,0.1,1669,1
25/01/2019,9581.0,9581.0,9498.5,9498.5,-1.18,1807,1
24/01/2019,9590.0,9612.0,9590.0,9612.0,0.428,16,1
23/01/2019,9581.0,9581.0,9571.0,9571.0,-0.829,200,1
22/01/2019,9704.0,9704.0,9651.0,9651.0,-0.289,769,1
21/01/2019,9712.0,9712.0,9679.0,9679.0,0.0517,104,1
18/01/2019,9669.0,9674.0,9656.0,9674.0,-0.062,2044,1
17/01/2019,9716.0,9716.0,9680.0,9680.0,-0.514,8656,1
16/01/2019,9733.0,9736.0,9714.0,9730.0,-0.911,3764,1
15/01/2019,9736.0,9819.5,9736.0,9819.5,1.03,220,1
14/01/2019,9773.0,9773.0,9719.0,9719.0,-0.537,3453,1
11/01/2019,9844.0,9844.0,9771.0,9771.5,-0.337,798,1
10/01/2019,9835.0,9835.0,9804.5,9804.5,-0.0051,584,1
09/01/2019,9789.0,9805.0,9789.0,9805.0,-0.264,528,1
08/01/2019,9829.0,9831.0,9829.0,9831.0,0.0203,,1
07/01/2019,9855.0,9858.0,9829.0,9829.0,-0.476,190,1
04/01/2019,9930.0,9952.0,9876.0,9876.0,-1.13,4882,1
03/01/2019,10021,10021,9978.0,9989.0,0.316,5087,1
02/01/2019,9912.0,9957.5,9912.0,9957.5,1.76,1203,1
31/12/2018,9800.0,9826.0,9785.0,9785.0,-0.599,73,1
28/12/2018,9862.0,9862.0,9844.0,9844.0,-0.177,1565,1
27/12/2018,9878.0,9880.0,9853.0,9861.5,0.239,7414,1
24/12/2018,9840.0,9840.0,9838.0,9838.0,0.25,163,1
21/12/2018,9809.0,9830.0,9809.0,9813.5,-0.3,11869,1
20/12/2018,9842.0,9843.0,9842.0,9843.0,0.178,715,1
19/12/2018,9856.0,9856.0,9820.0,9825.5,-0.0864,777,1
18/12/2018,9824.0,9834.0,9824.0,9834.0,-0.0508,15968,1
17/12/2018,9837.5,9839.0,9837.5,9839.0,-0.223,1,1
14/12/2018,9837.0,9870.0,9837.0,9861.0,0.746,2043,1
13/12/2018,9808.0,9808.0,9788.0,9788.0,0.138,37,1
12/12/2018,9872.0,9877.0,9774.5,9774.5,-1.13,1668,1
11/12/2018,9816.0,9886.0,9816.0,9886.0,-0.091,203,1
10/12/2018,9739.0,9895.0,9739.0,9895.0,1.88,456,1
07/12/2018,9699.0,9712.0,9681.0,9712.0,-0.0309,1499,1
06/12/2018,9730.0,9730.0,9681.0,9715.0,0.413,10345,1
05/12/2018,9675.0,9730.0,9675.0,9675.0,-0.0826,5434,1
04/12/2018,9650.0,9689.0,9624.0,9683.0,0.248,3218,1
03/12/2018,9595.0,9668.0,9595.0,9659.0,0.156,245,1
30/11/2018,9636.0,9656.0,9618.0,9644.0,0.177,44760,1
29/11/2018,9638.0,9638.0,9626.0,9627.0,0.0104,14565,1
28/11/2018,9616.0,9626.0,9616.0,9626.0,-0.0727,337,1
27/11/2018,9609.0,9633.0,9609.0,9633.0,0.574,44,1
26/11/2018,9578.0,9578.0,9578.0,9578.0,-0.188,62,1
23/11/2018,9558.0,9596.0,9558.0,9596.0,0.598,733,1
22/11/2018,9545.0,9545.0,9539.0,9539.0,-0.615,300,1
21/11/2018,9583.9,9598.0,9583.9,9598.0,0.136,200,1
20/11/2018,9556.0,9585.0,9556.0,9585.0,0.303,650,1
19/11/2018,9548.0,9556.0,9548.0,9556.0,0,378,1
16/11/2018,9571.0,9571.0,9535.0,9556.0,-0.469,1492,1
15/11/2018,9558.0,9601.0,9558.0,9601.0,2.21,12000,1
14/11/2018,9373.0,9393.0,9373.0,9393.0,0.213,,1
13/11/2018,9434.0,9434.0,9373.0,9373.0,-1.36,12250,1
12/11/2018,9480.0,9502.0,9450.0,9502.0,1.31,12160,1
09/11/2018,9353.0,9379.5,9353.0,9379.5,1.04,174,1
08/11/2018,9265.0,9282.5,9265.0,9282.5,0.2,34,1
07/11/2018,9263.0,9265.0,9263.0,9264.0,-0.537,256,1
06/11/2018,9318.0,9320.0,9314.0,9314.0,-0.561,459,1
05/11/2018,9372.0,9372.0,9358.0,9366.5,-0.367,13384,1
02/11/2018,9368.0,9401.0,9368.0,9401.0,-0.196,1433,1
01/11/2018,9432.0,9432.0,9419.5,9419.5,-1.59,60,1
31/10/2018,9570.0,9572.0,9570.0,9572.0,-0.395,2,1
30/10/2018,9582.8,9610.0,9582.8,9610.0,0.555,639,1
29/10/2018,9523.0,9557.0,9523.0,9557.0,0.115,204,1
26/10/2018,9555.0,9584.0,9546.0,9546.0,0.247,374,1
25/10/2018,9467.0,9522.5,9467.0,9522.5,0.544,12080,1
24/10/2018,9443.0,9471.0,9443.0,9471.0,0.787,17,1
23/10/2018,9406.0,9406.0,9397.0,9397.0,0.235,438,1
22/10/2018,9346.0,9375.0,9346.0,9375.0,0.428,88,1
19/10/2018,9348.0,9348.0,9332.0,9335.0,0.269,753,1
18/10/2018,9275.5,9310.0,9275.5,9310.0,0.372,,1
17/10/2018,9279.0,9279.0,9275.5,9275.5,0.624,576,1
16/10/2018,9222.0,9222.0,9218.0,9218.0,-0.502,86,1
15/10/2018,9263.0,9264.5,9263.0,9264.5,0.0216,567,1
12/10/2018,9208.0,9262.5,9208.0,9262.5,0.298,712,1
11/10/2018,9238.0,9238.0,9235.0,9235.0,0.304,140,1
10/10/2018,9269.5,9269.5,9207.0,9207.0,-0.674,,1
09/10/2018,9306.0,9306.0,9269.5,9269.5,-0.371,394,1
08/10/2018,9283.0,9323.0,9283.0,9304.0,0.28,3504,1
05/10/2018,9304.0,9304.0,9278.0,9278.0,-0.536,908,1
04/10/2018,9347.0,9347.0,9328.0,9328.0,-0.48,754,1
03/10/2018,9362.0,9373.0,9362.0,9373.0,-0.42,695,1
02/10/2018,9408.0,9412.5,9408.0,9412.5,0.572,170,1
01/10/2018,9369.0,9369.0,9359.0,9359.0,0,699,1
28/09/2018,9342.0,9359.0,9342.0,9359.0,0.559,199,1
27/09/2018,9294.0,9307.0,9292.0,9307.0,0.638,910,1
26/09/2018,9258.5,9258.5,9248.0,9248.0,-0.113,,1
25/09/2018,9264.0,9264.0,9258.5,9258.5,-0.194,378,1
24/09/2018,9315.0,9315.0,9276.5,9276.5,-0.467,95,1
21/09/2018,9233.0,9320.0,9233.0,9320.0,1.23,12317,1
20/09/2018,9192.0,9206.5,9192.0,9206.5,-0.642,70,1
19/09/2018,9258.0,9276.0,9258.0,9266.0,-0.189,1273,1
18/09/2018,9279.0,9283.5,9279.0,9283.5,-0.177,530,1
17/09/2018,9338.0,9338.0,9300.0,9300.0,-0.407,,1
14/09/2018,9310.0,9338.0,9310.0,9338.0,-0.0268,1032,1
13/09/2018,9342.0,9342.0,9340.5,9340.5,-0.464,360,1
12/09/2018,9400.0,9420.0,9384.0,9384.0,-0.292,715,1
11/09/2018,9363.0,9425.0,9363.0,9411.5,0.0904,2941,1
10/09/2018,9472.0,9472.0,9403.0,9403.0,-0.634,288,1
07/09/2018,9492.0,9497.0,9445.0,9463.0,-0.4,14294,1
06/09/2018,9496.0,9501.0,9496.0,9501.0,-0.283,353,1
05/09/2018,9570.0,9570.0,9481.0,9528.0,-0.418,986,1
04/09/2018,9572.0,9578.0,9558.0,9568.0,0.336,2014,1
03/09/2018,9525.0,9536.0,9525.0,9536.0,0.718,473,1
31/08/2018,9450.0,9468.0,9444.0,9468.0,0.244,1360,1
30/08/2018,9430.0,9445.0,9430.0,9445.0,0.223,66,1
29/08/2018,9522.0,9522.0,9424.0,9424.0,-1.05,174,1
28/08/2018,9521.0,9524.0,9521.0,9524.0,-0.418,270,1
24/08/2018,9564.0,9564.0,9563.0,9564.0,-0.203,771,1
23/08/2018,9590.0,9590.0,9583.5,9583.5,0.635,40,1
22/08/2018,9528.3,9528.3,9523.0,9523.0,-0.34,90,1
21/08/2018,9578.0,9578.0,9555.5,9555.5,-0.799,104,1
20/08/2018,9630.0,9632.5,9630.0,9632.5,-0.114,70,1
17/08/2018,9656.0,9656.0,9643.5,9643.5,0.0674,170,1
16/08/2018,9640.0,9640.0,9637.0,9637.0,-0.413,60,1
15/08/2018,9696.0,9696.0,9677.0,9677.0,0.582,223,1
14/08/2018,9591.0,9621.0,9591.0,9621.0,0.167,102,1
13/08/2018,9623.0,9623.0,9605.0,9605.0,0.125,1195,1
10/08/2018,9604.0,9615.0,9593.0,9593.0,0.968,229,1
09/08/2018,9498.0,9501.0,9498.0,9501.0,0.211,54,1
08/08/2018,9444.0,9481.0,9444.0,9481.0,0.53,265,1
07/08/2018,9428.0,9431.0,9428.0,9431.0,-0.138,291,1
06/08/2018,9446.0,9462.0,9444.0,9444.0,0.618,772,1
03/08/2018,9393.0,9399.0,9383.0,9386.0,0.208,342,1
02/08/2018,9290.0,9366.5,9290.0,9366.5,0.823,,1
01/08/2018,9295.0,9295.0,9290.0,9290.0,-0.188,20,1
31/07/2018,9276.0,9307.5,9276.0,9307.5,0.296,760,1
30/07/2018,9285.0,9285.0,9277.0,9280.0,-0.247,280,1
27/07/2018,9318.0,9318.0,9294.0,9303.0,0.248,1057,1
26/07/2018,9259.0,9280.0,9259.0,9280.0,-0.108,1298,1
25/07/2018,9273.0,9292.0,9273.0,9290.0,0.0539,710,1
24/07/2018,9298.0,9298.0,9285.0,9285.0,-0.354,1703,1
23/07/2018,9318.0,9318.0,9318.0,9318.0,-0.214,92,1
20/07/2018,9413.0,9413.0,9338.0,9338.0,-0.976,1566,1
19/07/2018,9428.0,9430.0,9428.0,9430.0,0.581,140,1
18/07/2018,9376.0,9376.0,9375.5,9375.5,0.931,320,1
17/07/2018,9244.0,9289.0,9244.0,9289.0,0.487,,1
16/07/2018,9228.0,9244.0,9228.0,9244.0,-0.221,135,1
13/07/2018,9320.0,9322.0,9264.5,9264.5,0.081,2960,1
12/07/2018,9252.0,9257.0,9252.0,9257.0,0.141,165,1
11/07/2018,9230.0,9244.0,9230.0,9244.0,0.347,40,1
10/07/2018,9238.0,9238.0,9212.0,9212.0,-0.281,,1
09/07/2018,9178.0,9238.0,9178.0,9238.0,0.152,1008,1
06/07/2018,9254.0,9254.0,9224.0,9224.0,-0.426,4820,1
05/07/2018,9232.0,9264.0,9232.0,9263.5,0.027,861,1
04/07/2018,9288.0,9288.0,9261.0,9261.0,-0.242,702,1
03/07/2018,9278.0,9283.5,9278.0,9283.5,-0.392,128,1
02/07/2018,9272.0,9320.0,9272.0,9320.0,0.518,53,1
29/06/2018,9344.0,9344.0,9272.0,9272.0,-0.771,,1
28/06/2018,9358.0,9358.0,9344.0,9344.0,0.387,2857,1
27/06/2018,9270.0,9308.0,9269.0,9308.0,0.834,935,1
26/06/2018,9211.0,9231.0,9211.0,9231.0,0.217,,1
25/06/2018,9205.0,9212.0,9205.0,9211.0,0.13,706,1
22/06/2018,9209.5,9209.5,9199.0,9199.0,-0.114,270,1
21/06/2018,9227.0,9227.0,9209.5,9209.5,-0.319,40,1
20/06/2018,9264.0,9264.0,9239.0,9239.0,-0.27,,1
19/06/2018,9242.0,9290.0,9242.0,9264.0,0.789,2162,1
18/06/2018,9171.5,9191.5,9171.5,9191.5,0.218,,1
15/06/2018,9188.0,9191.0,9171.5,9171.5,0.576,8127,1
